time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.2076861084291544,0.4153722168583088,149.53399806899117,-149.53399806899117,0.0008451457618867153,95801.10154918367,304.5823062121583,0.0009262229830994449,202.41473739592854,0.0002274099376745348,97409.56449699662,368.683256637458,0.0002093513323160473,55.37975747791395,4.04108331714767e-05,97389.504336536,546.2130307333651,2.5105334180621653e-05,9.838977530991405,3.967222789601163e-05,96420.0510543712,316.92307954866027,4.2055052854512464e-05,9.562995597935227,546.2279088598297,79037.49207760808,1.1351787103168867,176.8406235056648,558.15,557.3480890444938,311.2722677674938,31545.55352353028,-197.52408734290992,-136.7190251682275,298.15,298.7699734084573,0,-5.2367513815848317e-05,0.0036575425303408565,0.0035692860955598244,0,1,0.0020441070082993953,-0.004371105144318022,195.8277030794884,-425.7874484786001,-229.95974539911168,37.11558113937942,-28.27353486648424,0.6624997241747992,-39.703530169797624,-4.894586772883108
0.20815861482418788,0.41631722964837575,149.87420267341528,-149.87420267341528,0.0008460984668649903,95903.60971268306,304.69772118368405,0.0009279076582455408,202.85974286179882,0.00022534416135478475,97507.85336341734,368.7895073021461,0.0002075990934576781,54.932063604211514,4.04108331714767e-05,97487.12858963659,546.2131831534662,2.5130493016349674e-05,9.84884022450525,3.967222789601163e-05,96520.50329302478,316.9336860122289,4.20974577310578e-05,9.57295850819655,546.2284825579457,79037.57508995432,1.1673255772521247,176.83211382969063,558.15,557.3481276329259,311.27255208928057,31545.582337816264,-197.88173353314056,-136.72198747613092,298.15,298.76998684149726,0,-5.412877140987198e-05,0.003652723865004956,0.0035614822035638207,0,1,0.0019882822101219793,-0.004372761139238365,190.6834410782092,-426.37855195810425,-235.69511087989505,37.19913745437181,-28.338136179375415,0.6630436929277354,-39.796945768670504,-5.00459559894607
0.20863112121922137,0.41726224243844273,150.21440727783937,-150.21440727783937,0.0008470245519612223,96009.51049435763,304.8158673850792,0.0009295885954834077,203.30603152624883,0.00022327766256383292,97609.41118057995,368.89921138525085,0.00020584832922423228,54.48500293157988,4.04108331714767e-05,97588.01040754517,546.2133337946044,2.5156491663512384e-05,9.859032020289098,3.967222789601163e-05,96624.2924320899,316.94451082368477,4.214128607947408e-05,9.583252374141855,546.2290561230926,79037.65808306036,1.1995983187758705,176.8236061260489,558.15,557.3481662124141,311.27283808196574,31545.611321437653,-198.2467952320207,-136.72496719288534,298.15,298.7700003534803,0,-5.592237415456728e-05,0.0036477455217304366,0.003553463631895487,0,1,0.0019314285503515608,-0.004374162573425971,185.43550967408012,-426.9594332002393,-241.52392352615917,37.28268974895361,-28.40273889607483,0.6636028814541831,-39.890532106760766,-5.117336402057411
0.2093255656636658,0.4186511313273316,150.71440727783937,-150.71440727783937,0.0008483362787241118,96171.44233898856,304.99456106532796,0.0009320520754290086,203.96430878347013,0.00022023946496171245,97764.73134212485,369.0668326687456,0.00020327802849724215,53.82913030728784,4.04108331714767e-05,97742.31569941272,546.2135522613906,2.519625880616322e-05,9.874621033806937,3.967222789601163e-05,96783.01773258104,316.9608212511965,4.2208339718212437e-05,9.598994839876724,546.2298988518446,79037.78002330907,1.2472353933010503,176.8111059131084,558.15,557.3482228965487,311.27326151180677,31545.654233479923,-198.79694122722046,-136.72937884764787,298.15,298.7700203588061,0,-5.8619246975553455e-05,0.003640131556214895,0.0035412781418322358,0,1,0.0018459616473399142,-0.004375752589370683,177.52879412713492,-427.79427631943196,-250.26548219229704,37.405479579274896,-28.497688319529484,0.6644524630722485,-40.028393572485754,-5.288084398346302
0.21002001010811022,0.42004002021622044,151.21440727783937,-151.21440727783937,0.0008495878481170538,96341.0445000707,305.1794053797942,0.0009345069233302995,204.62545170541094,0.00021720036022511,97927.44339736822,369.24222738624877,0.00020071124222004148,53.17468995458111,4.04108331714767e-05,97903.98647860145,546.2137676767961,2.5237924750992052e-05,9.890954161023185,3.967222789601163e-05,96949.28796716347,316.977615872853,4.2278612149293384e-05,9.61548561647342,546.2307412914662,79037.90192172151,1.2950838945682412,176.79860998884524,558.15,557.3482795612356,311.27368873718547,31545.697530176887,-199.36350307474692,-136.73383004757292,298.15,298.77004054345554,0,-6.139153742520882e-05,0.003632153338866451,0.0035286002783891553,0,1,0.001758164140871384,-0.004376773170130423,169.38336973411856,-428.6062068810669,-259.22283714694834,37.52826073038111,-28.592640820296268,0.6653352017337381,-40.16664277021769,-5.464977330463751
0.21071445455255466,0.42142890910510933,151.71440727783937,-151.71440727783937,0.0008507776179703579,96518.53317522362,305.3705584422849,0.0009369527909951384,205.28951936202427,0.00021416074786674737,98097.75651961689,369.42559280734343,0.00019814817393931446,52.521722250728104,4.04108331714767e-05,98073.23076071555,546.213980582077,2.5281543094139692e-05,9.908052417147534,3.967222789601163e-05,97123.31619578932,316.99490236284055,4.2352194422033774e-05,9.632745835339376,546.2315834410612,79038.02377816799,1.3431024882382951,176.78611836655273,558.15,557.3483362064146,311.27411987113794,31545.741222984063,-199.94672294724535,-136.73832197036734,298.15,298.77006091276905,0,-6.42428033075276e-05,0.003623798687536217,0.0035154118123558935,0,1,0.0016679672165430997,-0.004377212578035913,160.98974912510056,-429.3947337147715,-268.40498458967096,37.6510332052553,-28.687596426244586,0.6662512301340954,-40.30529118334226,-5.648168142938599
0.2114088989969991,0.4228177979939982,152.21440727783937,-152.21440727783937,0.000851903897120642,96704.13489791904,305.5681855223876,0.0009393893171939437,205.95657346804379,0.00021112103557453191,98275.88999496725,369.61713477977406,0.00019558903328127558,51.870269169365656,4.04108331714767e-05,98250.26658582919,546.2141915802392,2.532717001281432e-05,9.925937830132638,3.967222789601163e-05,97305.32570496277,317.012688582152,4.242918196259271e-05,9.650797642157304,546.2324252999426,79038.14559254912,1.3912451458310426,176.77363105641956,558.15,557.3483928320394,311.2745550283722,31545.785323526405,-200.54684811899486,-136.74285581115763,298.15,298.7700814721661,0,-6.717687329286269e-05,0.0036150549120314702,0.0035016935920779723,0,1,0.0015752985684748403,-0.0043770590058284774,152.3378852702897,-430.1593693582802,-277.8214840879905,37.77379700688855,-28.782555166068715,0.6672006506301327,-40.44435046550979,-5.837816249070191
0.21210334344144355,0.4242066868828871,152.71440727783934,-152.71440727783934,0.000852964942948599,96898.08720126271,305.77245945383527,0.0009418161270593653,206.62667855363352,0.000208081639260685,98462.07387017633,369.81706825166856,0.00019303403611760998,51.220374339782374,4.04108331714767e-05,98435.32265723476,546.2144013269026,2.5374864430324397e-05,9.944633505204985,3.967222789601163e-05,97495.55065596262,317.0309826497698,4.250967484332674e-05,9.669664261176237,546.2332668676544,79038.26736479888,1.43946184340663,176.76114806521292,558.15,557.3484494380795,311.2749943253085,31545.8298436024,-201.16413335914345,-136.74743278290927,298.15,298.77010222714716,0,-7.019787453346156e-05,0.0036059087991017983,0.0034874254280272566,0,1,0.0014800822922939826,-0.0043763005743702255,143.41714302374712,-430.8996304317363,-287.4824874079892,37.89655213827791,-28.877517069299028,0.6681835322606219,-40.58383244473657,-6.034087896764225
0.212797787885888,0.425595575771776,153.21440727783934,-153.21440727783934,0.0008539589588453216,97100.6393251971,305.983561093565,0.0009442328314077763,207.299902153401,0.00020504298311244001,98656.54965934796,370.0256178478726,0.00019048340474942324,50.57208311433321,4.04108331714767e-05,98628.63907171441,546.2146105333763,2.5424688204136307e-05,9.964163698642098,3.967222789601163e-05,97694.23680580835,317.04979297051653,4.2593778089290444e-05,9.689370066717391,546.2341081439902,79038.38909488746,1.48769832822064,176.74866939599184,558.15,557.3485060245207,311.2754378801304,31545.87479518924,-201.7988418654229,-136.7520541169603,298.15,298.7701231832959,0,-7.331017489863587e-05,0.0035963465540634738,0.003472586136292014,0,1,0.0013822387867613523,-0.004374925330382897,134.21626989461208,-431.61503811285957,-297.3987682182475,38.019298602423966,-28.972482166314002,0.6691999078306151,-40.72374912859145,-6.237156578345706
0.21349223233033243,0.42698446466066486,153.71440727783934,-153.71440727783934,0.0008548840916139146,97312.05297421214,306.2016798400457,0.0009466390260052861,207.97631502486115,0.0002020054996443054,98859.57111598249,370.2430184958852,0.00018793736811643713,49.92544264476445,4.04108331714767e-05,98830.46808684123,546.2148199939418,2.5476706322341884e-05,9.98455389529073,3.967222789601163e-05,97901.64227149507,317.0691282381916,4.268160200656123e-05,9.709940658971394,546.234949129019,79038.51078282481,1.5358940389390305,176.73619504773268,558.15,557.3485625913679,311.2758858128446,31545.92019044887,-202.45124533538603,-136.7567210636426,298.15,298.77014434628205,0,-7.651839962960765e-05,0.0035863538083378277,0.0034571535407951796,0,1,0.0012816846661214947,-0.004372921244237604,124.7233661258503,-432.30511872929804,-307.58175260344774,38.14203640232804,-29.067450488353515,0.6702497703786022,-40.86411271025906,-6.447203488259366
0.21418667677477685,0.4283733535495537,154.21440727783934,-154.21440727783934,0.0008557384288146394,97532.60312161468,306.4270141754791,0.000949034290828836,208.65599138373082,0.00019896962975182904,99071.40504755732,370.4695160726846,0.000185396161994135,49.280501953264924,4.04108331714767e-05,99041.07491166753,546.2150306022291,2.553098710664279e-05,10.005830888447807,3.967222789601163e-05,98118.03832837142,317.08899746894684,4.277326252101257e-05,9.731402943181887,546.2357898231169,79038.63242866535,1.5839808585346413,176.72372501485881,558.15,557.3486191386463,311.27633824534473,31545.966041734468,-203.12162507405063,-136.76143489294935,298.15,298.7701657218647,0,-7.982749873499034e-05,0.003575915651500006,0.0034411044034492245,0,1,0.0011783326855341273,-0.0043702762078196645,114.92585416342644,-432.96940435460476,-318.0435501911783,38.264765540989146,-29.162422067532706,0.6713330684945217,-41.004935575036306,-6.6644179996584025
0.2148811212192213,0.4297622424384426,154.71440727783934,-154.71440727783934,0.0008565199960635724,97762.57885721826,306.659772214645,0.0009514181893251987,209.3390091448732,0.00019593582276681472,99292.33216516091,370.70536806955903,0.00018286002916113563,48.63731199304166,4.04108331714767e-05,99260.73855084296,546.2152433453213,2.5587602430133835e-05,10.028022865139201,3.967222789601163e-05,98343.71025635321,317.1094100594048,4.2868881534158194e-05,9.753785213573453,546.2366302270036,79038.75403251324,1.6318835668829363,176.71125928669247,558.15,557.3486756664045,311.27679530148237,31546.01236159764,-203.8102739616522,-136.7661968952718,298.15,298.7701873158953,0,-8.324276677610295e-05,0.0035650166230590187,0.0034244143743058265,0,1,0.0010720916822438984,-0.00436697803249542,104.8104476275369,-433.60743336049615,-328.79698573295923,38.38748602140065,-29.257396936855898,0.6724497010117924,-41.14623030752998,-6.888998147636883
0.21557556566366573,0.43115113132733146,155.2144072778393,-155.2144072778393,0.0008572267542967278,98002.2842822637,306.9001722726397,0.0009537902676468582,210.0254501723753,0.00019290453651390894,99522.64798199195,370.9508442909507,0.00018032921955031997,47.99592570400768,4.04108331714767e-05,99489.7527098909,546.2154593101303,2.5646627950270082e-05,10.051159497577183,3.967222789601163e-05,98578.95823927123,317.130375833397,4.296858730317823e-05,9.777117242549453,546.2374703417797,79038.87559452771,1.6795193567565112,176.69879784691005,558.15,557.3487321747162,311.2772571071498,31546.05916279681,-204.51749802377,-136.7710083822639,298.15,298.7702091343217,0,-8.676983079149343e-05,0.003553640689537343,0.0034070579707617186,0,1,0.0009628665354740556,-0.004363014447210491,94.36311993540674,-434.2187509700749,-339.85563103466814,38.51019784654661,-29.35237513023085,0.673599511702423,-41.2880097000727,-7.121151129371058
0.21627001010811017,0.43254002021622034,155.7144072778393,-155.7144072778393,0.0008578565970137858,98252.0394574821,307.1484434660446,0.0009561500538561163,210.71540054664953,0.00018987623736844804,99762.66377184614,371.20622759266763,0.0001778039903954443,47.35639806712932,4.04108331714767e-05,99728.42675046163,546.2156797125165,2.5708143353632806e-05,10.075272039666848,3.967222789601163e-05,98824.09831775805,317.151905076187,4.3072514845432986e-05,9.801430375199892,546.2383101689657,79038.99711492877,1.7267956148186405,176.68634067295875,558.15,557.3487886636839,311.2777237903751,31546.106458306836,-205.24361756519517,-136.77587068783131,298.15,298.7702311831928,0,-9.041466498635243e-05,0.003541771239682171,0.003389008555395548,0,1,0.0008505581483880495,-0.0043583730967517035,83.56907275630556,-434.80290984350006,-351.2338370871945,38.63290101939762,-29.447356682483754,0.67478228348517,-41.43028676235081,-7.361093832002397
0.21696445455255461,0.43392890910510923,156.2144072778393,-156.2144072778393,0.0008584073475180317,98512.18140704834,307.40482634751055,0.0009584970571024191,211.4089508495988,0.00018685140031545416,100012.70758809063,371.47181465511574,0.0001752846063689227,46.718786155436966,4.04108331714767e-05,99977.08669592428,546.2159059181125,2.5772232614031935e-05,10.100393428598148,3.967222789601163e-05,99079.46339542934,317.1740085714812,4.318080636525254e-05,9.826757629095036,546.2391497105518,79039.11859400442,1.7736083362305612,176.67388773531445,558.15,557.3488451334414,311.2781954814251,31546.154261329484,-205.98896839999423,-136.7807851692059,298.15,298.77025346866304,0,-9.418363278478687e-05,0.003529391100303689,0.0033702382950479286,0,1,0.000735063455851859,-0.004353041540208129,72.4127045085702,-435.3594706796473,-362.9467661710771,38.75559554290625,-29.54234162937511,0.6759977313323714,-41.57307473188672,-7.609053387774443
0.21765889899699903,0.43531779799399806,156.7144072778393,-156.7144072778393,0.0008588767561718218,98783.06517904245,307.6695735665851,0.0009608307667792243,212.10619646421407,0.0001838305090096083,100273.12533976226,371.74791678744367,0.00017277133969962675,46.083149177981866,4.04108331714767e-05,100236.0762999883,546.2161394474693,2.5838984267568913e-05,10.126558392805592,3.967222789601163e-05,99345.40430390254,317.19669764968154,4.3293611704206386e-05,9.85313379991459,546.2399889690548,79039.24003211882,1.8198417359416899,176.66143899664885,558.15,557.3489015841579,311.27867231291697,31546.202585304687,-206.75390347722862,-136.785753208107,298.15,298.7702759969981,0,-9.808351407150972e-05,0.003516482545316179,0.0033507181279669508,0,1,0.000616275462150309,-0.004347007249669368,60.87757914583848,-435.88800279895173,-375.01042365311326,38.87828142000188,-29.63733000761641,0.6772454940212794,-41.716387085328854,-7.865267750714841
0.21835334344144347,0.43670668688288694,157.2144072778393,-157.2144072778393,0.0008592624976899703,99065.06496406585,307.9429505540672,0.0009631506516630526,212.80723788710597,0.0001808140558360446,100544.28192700876,372.0348607645216,0.00017026447026721283,45.44954851586292,4.04108331714767e-05,100505.75818003257,546.2163819916055,2.5908491703865998e-05,10.153803566465191,3.967222789601163e-05,99622.29092763687,317.2199842378962,4.341108881649484e-05,9.880595573009956,546.240827947579,79039.36142972113,1.8653670664007675,176.64899441091526,558.15,557.3489580160424,311.2791544199398,31546.2514439229,-207.5387945652327,-136.79077621200818,298.15,298.7702987745804,0,-0.00010212151899233437,0.00350302730156239,0.0033304177352406704,0,1,0.0004940833132624291,-0.0043402576092031065,48.946395526003435,-436.38808469556216,-387.44168916955874,39.00095865358502,-29.732321854887577,0.6785251252917252,-41.86023755081647,-8.12998629245994
0.2190477878858879,0.4380955757717758,157.71440727783929,-157.71440727783929,0.0008595621684967809,99358.57527495563,308.2252362322072,0.0009654561590343903,213.51218105522878,0.0001778025419717362,100826.56243904807,372.3329896951925,0.000167764285672588,44.81804774983681,4.04108331714767e-05,100786.51501272712,546.2166354453717,2.5980853472475295e-05,10.182167610284615,3.967222789601163e-05,99910.51339240356,317.2438809108376,4.353340427117261e-05,9.909181641277389,546.2416666498826,79039.48278735521,1.9100400761738212,176.6365539223657,558.15,557.3490144293476,311.27964194018926,31546.300851138756,-208.3440339650926,-136.79585561554097,298.15,298.77032180791554,0,-0.00010630530307029478,0.0034890065493099255,0.0033093055212026073,0,1,0.00036837240878399494,-0.004332779914156805,36.60095770738128,-436.85930454938443,-400.25834684200316,39.12362724652088,-29.82731720985529,0.6798360841460336,-42.004640121635504,-8.403470418608217
