time_s,cycle_fraction,motor_angle_deg,study_angle_deg,S_volume_m3,S_pressure_Pa,S_temperature_K,S_mass_kg,S_internal_energy_J,L_volume_m3,L_pressure_Pa,L_temperature_K,L_mass_kg,L_internal_energy_J,Hi_volume_m3,Hi_pressure_Pa,Hi_temperature_K,Hi_mass_kg,Hi_internal_energy_J,Ho_volume_m3,Ho_pressure_Pa,Ho_temperature_K,Ho_mass_kg,Ho_internal_energy_J,Hi_wall_temperature_K,Hi_wall_energy_J,Hi_wall_to_gas_heat_W,Hi_external_to_wall_heat_W,Hi_air_inlet_temperature_K,Hi_air_outlet_temperature_K,Ho_wall_temperature_K,Ho_wall_energy_J,Ho_wall_to_gas_heat_W,Ho_external_to_wall_heat_W,Ho_air_inlet_temperature_K,Ho_air_outlet_temperature_K,S_to_Hi_mass_flow_kg_s,Hi_to_L_mass_flow_kg_s,L_to_Ho_mass_flow_kg_s,Ho_to_S_mass_flow_kg_s,Hi_to_L_valve_open,Ho_to_S_valve_open,S_volume_rate_m3_s,L_volume_rate_m3_s,S_indicated_power_W,L_indicated_power_W,total_indicated_power_W,cumulative_external_Hi_heat_J,cumulative_external_Ho_heat_J,cumulative_Hi_gas_heat_J,cumulative_Ho_gas_heat_J,cumulative_indicated_work_J
0.04027777777777778,0.08055555555555556,29.000000000000004,-29.000000000000004,0.00037239520127921826,120260.89964382621,328.26059655928907,0.00047536573414249034,111.96145482220633,0.0008435599655864343,122938.20934347218,380.0336715816729,0.0009508212282244165,259.26437910759313,3.994554019990571e-05,120257.84032114586,582.6913418942262,2.872507935348851e-05,12.009410987255437,3.3246104237732764e-05,121717.02571772321,328.57846513147354,4.291124353736736e-05,10.116542311295564,582.7038685097272,93620.97789369446,0.7412238339748176,253.3383548590358,598.15,597.0011983378928,320.1223462123014,28267.593865550894,-272.1602880171556,-199.46818916767788,298.15,299.0545191257393,9.098920102984934e-06,0.0,0.005274953760667306,0.005265971211310883,0,1,0.00404633141874949,-0.004928955387667774,486.61545667589337,-605.9569492937359,-119.3414926178425,10.224749598991188,-8.030009937723078,0.16117672625712615,-9.497826393131868,-0.05990870947607213
0.040625,0.08125,29.25,-29.25,0.0003738009204952018,120272.72221274962,328.27122229519654,0.00047719160892334243,112.39513568397376,0.0008418466359816575,122956.08567367129,380.04921474987964,0.0009489892075313667,258.7754177446316,3.994554019990571e-05,120269.8753033682,582.6915549330907,2.8727943555249037e-05,12.010612846920854,3.3246104237732764e-05,121732.3489822193,328.5947008668286,4.2914525247804665e-05,10.117815908417311,582.7044144063011,93621.065600974,0.7609196622300127,253.3294013848241,598.15,597.0012389387962,320.1226320573695,28267.619106376435,-272.67363542579903,-199.47078411122948,298.15,299.0545308929092,8.467796297785747e-06,0.0,0.005285423461585061,0.005275646981140678,0,1,0.004050604245584365,-0.004939791103051204,487.17719922295254,-607.377378076803,-120.20017885385045,10.312714302755223,-8.099269724290526,0.16143415048383628,-9.592327005239758,-0.10134685295031988
0.04097222222222223,0.08194444444444446,29.500000000000004,-29.500000000000004,0.00037520811600862635,120285.73577261741,328.2824511198737,0.00047902346601635997,112.83046075488801,0.0008401295771924948,122973.86348975633,380.0651511267729,0.0009471508321975548,258.2849498484414,3.994554019990571e-05,120282.53679600348,582.6917817327511,2.873095672609458e-05,12.011877272328489,3.3246104237732764e-05,121748.23565313472,328.61074461077675,4.291803031775342e-05,10.119136333210424,582.7049601809418,93621.15328866296,0.7797940228157432,253.3204499104894,598.15,597.0012795306308,320.12292189077135,28267.6446993817,-273.18067522415885,-199.47341526146107,298.15,299.0545428242639,9.515553411461071e-06,0.0,0.005293299729254323,0.005283657326691929,0,1,0.004054834861275658,-0.004950435922995872,487.7387947250015,-608.7742314092802,-121.0354366842787,10.400672794859886,-8.168531323955065,0.1617049536446747,-9.687181610169283,-0.14337267964373018
0.04131944444444444,0.08263888888888889,29.75,-29.75,0.00037661677313131496,120298.18671706038,328.2935949752415,0.00048085532824505953,113.26578723731924,0.0008384088550521297,122992.25090741532,380.0811497740863,0.0009453124514084251,257.7944806589258,3.994554019990571e-05,120295.19882648406,582.6920084966926,2.873397002482677e-05,12.013141751447424,3.3246104237732764e-05,121764.12280772204,328.6267855716415,4.292153557945135e-05,10.120456798204053,582.7055059554777,93621.24097633507,0.7986704907564167,253.3114984378739,598.15,597.0013201224575,320.1232117275971,28267.670292689305,-273.6876253387478,-199.47604644277536,298.15,299.05455475575945,8.888355595311696e-06,0.0,0.005303574601788677,0.005293167253693467,0,1,0.00405902308560141,-0.004960892435291281,488.29311704053697,-610.1513271260438,-121.85821008550687,10.488631281631974,-8.237792925176105,0.16197576829103064,-9.782036518993774,-0.1853990108501189
0.041666666666666664,0.08333333333333333,29.999999999999996,-29.999999999999996,0.000378026877113953,120311.7943502344,328.30531958443845,0.0004826930726514601,113.70272974548809,0.0008366845344993574,123010.52853706431,380.0975167944001,0.0009434678312072128,257.3025170188839,3.994554019990571e-05,120308.46175838416,582.6922485068474,2.8737126200489033e-05,12.014466238895881,3.3246104237732764e-05,121780.54782972814,328.6426342706999,4.292525519860089e-05,10.121821968188355,582.7060516115627,93621.32864497608,0.8167561459063105,253.3025489080219,598.15,597.0013607054746,320.1235055021906,28267.696233711526,-274.188260767709,-199.47871337172427,298.15,299.0545668493582,9.914405793436724e-06,0.0,0.005311312829980766,0.005301037384014654,0,1,0.004063168746617298,-0.0049711632037082445,488.84712265332,-611.5054131321571,-122.65829047883705,10.576583558113484,-8.307056364478278,0.16225940376948172,-9.877240980514129,-0.22798836245168494
0.04201388888888889,0.08402777777777778,30.25,-30.25,0.00037943841314895765,120324.848181537,328.31695582355303,0.0004845308221075796,114.13967364097911,0.000834956679587004,123029.40182377653,380.11394820334164,0.0009416232056496037,256.81055209588936,3.994554019990571e-05,120321.72520614472,582.6924884756977,2.8740282498807966e-05,12.015790777860156,3.3246104237732764e-05,121796.97331348143,328.6584800604526,4.292897500177154e-05,10.123187176550898,582.7065972675458,93621.41631360074,0.834844239100354,253.29359937983875,598.15,597.001401288484,320.1237992801645,28267.72217503225,-274.688802451833,-199.48138033136115,298.15,299.0545789430961,9.291554156364549e-06,0.0,0.0053213939140383535,0.005310381492816013,0,1,0.004067271680646384,-0.004981250767718474,489.39384748684097,-612.8403022866315,-123.44645479979056,10.664535829263597,-8.376319805358403,0.1625430502543322,-9.972445742117705,-0.27057819739374545
0.042361111111111106,0.08472222222222221,30.5,-30.5,0.0003808513663733484,120339.02519785528,328.3291512342308,0.00048637435347115537,114.57820543659997,0.0008332253534903722,123048.1547126285,380.13072408408317,0.000939772455532134,256.31710551691975,3.994554019990571e-05,120335.56480674903,582.6927412923502,2.874357578169748e-05,12.01717285366588,3.3246104237732764e-05,121813.91198430347,328.6741332708641,4.293290047277602e-05,10.124595038590394,582.7071428084339,93621.50396373348,0.8521652928339584,253.2846517393773,598.15,597.0014418629332,320.12409694525843,28267.748459595266,-275.1830208605676,-199.48408257884475,298.15,299.0545911968522,1.0296138151498555e-05,0.0,0.005328994294575172,0.005318111454807032,0,1,0.004071331732265622,-0.004991157642229406,489.94009191794055,-614.1527377561621,-124.21264583822153,10.75248189145296,-8.445585108984575,0.16283897969844321,-10.067995608760379,-0.31370728908875495
0.042708333333333334,0.08541666666666667,30.750000000000004,-30.750000000000004,0.00038226572187161165,120352.65734239965,328.341255097436,0.0004882178897983702,115.01673859539781,0.0008314906185158467,123067.48962368764,380.1475664116153,0.0009379217001568657,255.8236576659814,3.994554019990571e-05,120349.40490196772,582.6929940621492,2.8746869182185202e-05,12.018554978865701,3.3246104237732764e-05,121830.8510956852,328.68978345609025,4.2936826120341755e-05,10.126002937247122,582.7076883492232,93621.59161385035,0.8694891131348031,253.2757041005362,598.15,597.0014824373752,320.1243946136893,28267.77474445295,-275.6771417962754,-199.48678485662154,298.15,299.0546034507456,9.678213405241747e-06,0.0,0.005338883077778373,0.00532728961100083,0,1,0.004075348754289192,-0.005000886317334685,490.47905217574237,-615.4465249678278,-124.96747279208546,10.84042794831207,-8.514850414209876,0.1631349196872017,-10.163545771668062,-0.35683684372370034
0.043055555555555555,0.08611111111111111,31.0,-31.0,0.0003836814646785466,120367.37993430118,328.35389726456157,0.0004900671076354807,115.45683158177944,0.0008297525361095293,123086.69416621461,380.1647302153885,0.0009360649346101562,255.32874161438642,3.994554019990571e-05,120363.7973648459,582.6932591330105,2.875029391232401e-05,12.019992265626891,3.3246104237732764e-05,121848.27981677384,328.70524103936975,4.294094909980202e-05,10.127451529942231,582.7082337781612,93621.67924599646,0.886078437558947,253.26675829621345,598.15,597.0015230034983,320.12469611851037,28267.801368073357,-276.164940361773,-199.489521961713,298.15,299.0546158625688,1.0661328463599681e-05,0.0,0.005346345205806131,0.005334880037945489,0,1,0.004079322607748725,-0.005010439258078695,491.0173742014751,-616.7184045975275,-125.70103039605243,10.928367797502771,-8.584117606526748,0.16344262275704943,-10.259436584395868,-0.40048276762463797
0.04340277777777778,0.08680555555555557,31.250000000000004,-31.250000000000004,0.0003850985797821301,120381.56668643877,328.3664449206482,0.0004919163303500413,115.8969259072384,0.0008280111668659928,123106.46740039275,380.18196246560416,0.000934208163903848,254.8338243023738,3.994554019990571e-05,120378.19030191943,582.6935241513366,2.8753718755206405e-05,12.021429599743056,3.3246104237732764e-05,121865.70895818151,328.7206954916789,4.2945072248667325e-05,10.128900157572266,582.7087792070032,93621.76687812716,0.9026708649104561,253.2578124934663,598.15,597.0015635696142,320.12499762662486,28267.827991984588,-276.6526380509546,-199.49225909670238,298.15,299.05462827452766,1.0048625201763848e-05,0.0,0.005356042552676639,0.005343892729535039,0,1,0.004083253161870407,-0.005019818904236081,491.54841280331436,-617.9721722902143,-126.42375948689994,11.01630764136433,-8.653384800463646,0.1637503359252408,-10.355327689563973,-0.44412913481711275
0.04375,0.0875,31.5,-31.5,0.00038651705212634834,120396.8119398258,328.3795107403395,0.0004937711342165964,116.3385520909795,0.0008262665705370771,123126.10092959856,380.199494092811,0.0009323454969688107,254.33745289675352,3.994554019990571e-05,120393.11257443529,582.6938011635875,2.875726944086218e-05,12.022919795334698,3.3246104237732764e-05,121883.60470697969,328.7359570740244,4.294938463149358e-05,10.130387567397158,582.7093245271121,93621.85449278809,0.9185471548160707,253.2488684740946,598.15,597.0016041276431,320.1253029203614,28267.85495017559,-277.13400637777136,-199.49503059812508,298.15,299.0546408423263,1.101068330606303e-05,0.0,0.0053633674440856805,0.005351343395701017,0,1,0.004087140294048985,-0.0050290276701051235,492.0786613543,-619.2045684871073,-127.1259071328073,11.104241278813596,-8.72265390551781,0.16406931243911738,-10.451554985623176,-0.4882698378997666
0.044097222222222225,0.08819444444444445,31.750000000000004,-31.750000000000004,0.0003879368666140293,120411.53047305008,328.3924792898067,0.0004956259428744467,116.7801795897869,0.0008245188060407811,123146.29011883136,380.2170961092153,0.0009304828249719921,253.84108024282617,3.994554019990571e-05,120408.03530137385,582.6940781177893,2.8760820234551177e-05,12.02441003630674,3.3246104237732764e-05,121901.50085634997,328.751215428896,4.295369717677298e-05,10.131875010515703,582.7098698471277,93621.94210743402,0.9344268740732962,253.23992445625373,598.15,597.001644685665,320.1256082173478,28267.881908653566,-277.61527072370444,-199.4978021290509,298.15,299.05465341025877,1.0403869936964438e-05,0.0,0.005372875615365973,0.005360190287022191,0,1,0.0040909838898186505,-0.0050380679443151,492.6016313136554,-620.4193767090117,-127.81774539535627,11.1921749109348,-8.791923012212628,0.16438829862232587,-10.547782570294789,-0.5324109653587942
0.044444444444444446,0.08888888888888889,32.0,-32.0,0.00038935800810966823,120427.27630014082,328.4059465369236,0.0004974862323119157,117.2233110557387,0.0008227679314701936,123166.33085687656,380.234976253897,0.0009286143700561753,253.34326816471454,3.994554019990571e-05,120423.4653050194,582.6943665165877,2.876449162862426e-05,12.025950935884007,3.3246104237732764e-05,121919.84196212665,328.7662812302145,4.295819126104776e-05,10.133399436301922,582.7104150614241,93622.02970509444,0.94962313902139,253.2309821723571,598.15,597.0016852358242,320.12591724917786,28267.909196927463,-278.0902175252528,-199.50060756543633,298.15,299.05466613194073,1.1344842490322572e-05,0.0,0.005380062490412125,0.00536750236796023,0,1,0.004094783842820881,-0.0050469420896468355,493.12366522874265,-621.6133392289381,-128.48967400019546,11.280102337864909,-8.861194053730282,0.16471806514183954,-10.644341885706979,-0.5770252274551525
0.04479166666666667,0.08958333333333333,32.25,-32.25,0.00039078046144222533,120442.504600716,328.4193139500895,0.000499346526454512,117.66644381281287,0.0008210140041025112,123186.91451665868,380.25292867514,0.0009267459101758511,252.84545485088927,3.994554019990571e-05,120438.89574415068,582.6946548516564,2.8768163126230087e-05,12.027491878950562,3.3246104237732764e-05,121938.18344988859,328.78134371692613,4.296268550116974e-05,10.13492389383694,582.7109602756299,93622.11730274027,0.9648231696139487,253.2220398899466,598.15,597.0017257859765,320.12622628421417,28267.93648548448,-278.56505754294767,-199.50341303092856,298.15,299.0546788537547,1.0744106956679105e-05,0.0,0.00538938192296467,0.00537618455748935,0,1,0.004098540054769252,-0.005055652442866799,493.6384294027644,-622.790225305369,-129.15179590260453,11.368029759468,-8.93046509690894,0.16504784091603228,-10.740901485902636,-0.6216398957270793
0.04513888888888889,0.09027777777777778,32.5,-32.5,0.0003922042114079351,120458.72976547045,328.4331612929604,0.0005012122011957082,118.11105278716974,0.0008192570804080888,123207.34157706429,380.2711388279669,0.0009248717801446703,252.34621736316956,3.994554019990571e-05,120454.81214675674,582.6949542644385,2.8771950150910488e-05,12.029081352200905,3.3246104237732764e-05,121956.94859447998,328.79621355038444,4.2967353766474025e-05,10.136483563719745,582.7115053870116,93622.20488386574,0.9793616263922434,253.21309929399575,598.15,597.0017663284815,320.12653900335016,28267.964099356595,-279.03357844059934,-199.50625194121932,298.15,299.0546917272293,1.1664278304311207e-05,0.0,0.005396432108660812,0.005383357884693301,0,1,0.004102252435411173,-0.005064201314573763,494.1521175469375,-623.9467811797076,-129.7946636327701,11.455950977067529,-8.999738098295893,0.16538793303909155,-10.837788359406474,-0.6667073068781726
0.04548611111111111,0.09097222222222222,32.75,-32.75,0.0003936292427730848,120474.44665809043,328.4469064247347,0.0005030778805560287,118.55566302882633,0.0008174972160595611,123228.29910871731,380.2894230909722,0.0009229976452457911,251.84697865282826,3.994554019990571e-05,120470.7289665516,582.6952536079831,2.8775737274768314e-05,12.030670867113331,3.3246104237732764e-05,121975.71410277138,328.81107999035737,4.297202218117507e-05,10.138043263831568,582.7120504983051,93622.29246497703,0.9939041748625329,253.2041586994919,598.15,597.0018068709797,320.1268517256488,28267.991713507985,-279.50199001709393,-199.5090908802211,298.15,299.054704600834,1.107008349858372e-05,0.0,0.00540556532277557,0.005391875158636913,0,1,0.004105920902486672,-0.005072590989058398,494.65854874896905,-625.0867596558725,-130.42821090690342,11.543872189341055,-9.069011101363923,0.16572803401850697,-10.934675513867168,-0.7117751066989622
0.04583333333333334,0.09166666666666667,33.0,-33.0,0.00039505554027677574,120491.13071090679,328.4611133622683,0.0005049488404736175,119.00172185389222,0.0008157344659409766,123249.09243951009,380.30794548688027,0.0009211179522050751,251.34633149713457,3.994554019990571e-05,120487.11129749788,582.695563547946,2.8779635063691362e-05,12.032306869761788,3.3246104237732764e-05,121994.88339900013,328.82575443304034,4.2976857515379034e-05,10.13963652488303,582.7125955095679,93622.38003001673,1.0078137939591683,253.19521974563202,598.15,597.0018474060383,320.1271680813496,28268.019648497757,-279.96410521743474,-199.51196280378198,298.15,299.05471762401226,1.1969513759029151e-05,0.0,0.005412477830998654,0.005398911278839997,0,1,0.004109545381684138,-0.005080823724174677,495.16376974690684,-626.2069128496606,-131.0431431027538,11.631787198766165,-9.138286085705918,0.16607800373909287,-11.03188548797866,-0.7572760441619905
0.04618055555555556,0.09236111111111112,33.25,-33.25,0.00039648308863368236,120507.31579413684,328.4752158897714,0.0005068198049244474,119.44778192253476,0.0008139688841570293,123270.40407305259,380.3265437743182,0.0009192382543928181,250.84568313232185,3.994554019990571e-05,120503.49402807516,582.6958734131287,2.878353294761791e-05,12.033942912318935,3.3246104237732764e-05,122014.05304187183,328.84042541196357,4.298169299287968e-05,10.141229814745815,582.7131405207447,93622.46759504263,1.0217278328538104,253.1862807931837,598.15,597.0018879410906,320.1274844401696,28268.04758376296,-280.42610883623615,-199.51483475565914,298.15,299.05473064731893,1.1382061550191366e-05,0.0,0.005421425002311425,0.005407265168969741,0,1,0.004113125806593137,-0.005088901751223784,495.661750476133,-627.3109751614209,-131.64922468528783,11.719702202866266,-9.207561071748792,0.16642798193177366,-11.129095739223642,-0.8027773534640549
