time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.19759777330349856,0.00013295932679078574,0.0,0.00020463315212302969,0.0
0.19763348955665744,0.0001330806570175106,0.0,0.00020291174647241438,0.0
0.19766423690743656,0.00013318506414872978,0.0,0.00020142902071219475,0.0
0.1976949842582157,0.00013328943712632996,0.0,0.00019994557271294446,0.0
0.1977257316089948,0.00013339378154594652,0.0,0.00019846130606393785,0.0
0.1977573080286282,0.00013350091520030293,0.0,0.0001969361468294365,0.0
0.1977888844482616,0.0001336080294283896,0.0,0.00019541018278442822,0.0
0.197820460867895,0.00013371512906769708,0.0,0.00019388350359218667,0.0
0.1978510251590405,0.00013381878616261383,0.0,0.00019240511429578216,0.0
0.197881589450186,0.00013392243754065152,0.0,0.00019092608785524045,0.0
0.1979121537413315,0.00013402608669120495,0.0,0.00018944641786743248,0.0
0.19794693235612149,0.00013414402864458022,0.0,0.0001877619504595841,0.0
0.19798171097091147,0.00013426197627985532,0.0,0.0001860766923406977,0.0
0.19801648958570142,0.00013437993345179948,0.0,0.00018439073382983751,0.0
0.198023767344008,0.00013440461880545043,0.0,0.0001840378719894148,0.0
0.19802558678358465,0.00013441288580873267,1.807949080384838e-07,0.00018395429875085742,0.0
0.19802740622316126,0.00013443023096975339,7.855281297725107e-07,0.00018389064555260354,0.0
0.1980292256627379,0.00013446105696652473,1.3572291771193867e-06,0.00018385588228112437,0.0
0.1980325429101322,0.00013454862285259867,2.3251826989803105e-06,0.00018385545792191308,0.0
0.19803586015752653,0.00013467285054338614,3.209127879353956e-06,0.0001839234919969908,0.0
0.19803917740492086,0.0001348293623994579,4.022517154513305e-06,0.0001840457723026854,0.0
0.1980444432286505,0.00013513604952197704,5.192716832362274e-06,0.00018432639020121407,0.0
0.19804970905238015,0.00013550190571979775,6.249861979677505e-06,0.00018467680569415236,0.0
0.1980549748761098,0.00013591790701442653,7.217872113179773e-06,0.00018507342293073853,0.0
0.1980602406998394,0.00013637651485075769,8.115432755825127e-06,0.00018549847827317847,0.0
0.19806894521240348,0.00013721185766809614,9.481852120426283e-06,0.00018622969644632953,0.0
0.19807764972496755,0.0001381245536021979,1.0741361689841664e-05,0.00018696356837859967,0.0
0.19808635423753163,0.00013909861079745495,1.1921420690485033e-05,0.00018768086754360105,0.0
0.1980950587500957,0.00014012149786612617,1.3040365831852271e-05,0.0001883714280105495,0.0
0.19810460180059647,0.00014128620237902854,1.4212885460697059e-05,0.00018909172341770826,0.0
0.1981141448510972,0.0001424871103386866,1.533783799970577e-05,0.00018977269255675695,0.0
0.19812368790159798,0.00014371529235644847,1.6423537936682278e-05,0.00019041468684215566,0.0
0.19813677559734075,0.00014543038214828176,1.785922567607883e-05,0.0001912359758719067,0.0
0.1981498632930835,0.00014716823346597839,1.9241784726196097e-05,0.00019199532966355788,0.0
0.19816295098882628,0.00014891660715943094,2.0579041328382015e-05,0.00019269998955648307,0.0
0.19818391917414083,0.00015171853373106375,2.2639855534175948e-05,0.00019373014724726595,0.0
0.19820488735945538,0.000154491185656657,2.4618590746007342e-05,0.00019466248075337506,0.0
0.19822585554476993,0.00015721634022416672,2.6526921648483938e-05,0.0001955151673917035,0.0
0.19824682373008448,0.0001598813300893484,2.837418730508734e-05,0.00019630273241282882,0.0
0.1982583788803023,0.0001613205862341116,2.9369815603871678e-05,0.00019671250323023123,0.0
0.19826993403052012,0.00016273782789186393,3.0351143555019747e-05,0.00019710647539063797,0.0
0.19828148918073793,0.0001641324648638314,3.131879503389016e-05,0.00019748634533155214,0.0
0.19829472877234597,0.0001657021089095032,3.241167193719561e-05,0.00019790585893614073,0.0
0.198307968363954,0.00016724123097139278,3.348874451623498e-05,0.00019830983448184707,0.0
0.19832120795556205,0.00016874975665621077,3.4551042014184654e-05,0.0001986994541164394,0.0
0.19835746251851002,0.00017272595013509144,3.739042105335058e-05,0.00019970023656636941,0.0
0.19839371708145803,0.00017648265443358368,4.0140160814074085e-05,0.00020061847906845462,0.0
0.19842997164440604,0.00018003438583632446,4.2810381367021274e-05,0.00020146539273439593,0.0
0.19846622620735402,0.00018339845438796056,4.540864867724694e-05,0.0002022495721551352,0.0
0.19849216201510475,0.00018569968599262558,4.722689411166224e-05,0.00020277678265147192,0.0
0.19851809782285545,0.00018791948965256154,4.901354679136497e-05,0.000203278101025651,0.0
0.1985440336306062,0.00019006357931432115,5.077121484620369e-05,0.00020375462356689964,0.0
0.19856794515436876,0.00019197786790767883,5.236832856350257e-05,0.00020417246752449015,0.0
0.19859185667813134,0.00019383659504105746,5.394463532192151e-05,0.00020457057979193538,0.0
0.19861576820189392,0.00019564393956220688,5.550069847913595e-05,0.00020495073707868747,0.0
0.19863672410382824,0.00019718877620609836,5.684783341538381e-05,0.00020527083451498104,0.0
0.19865768000576253,0.00019869972397216465,5.818001069106347e-05,0.00020557965600538687,0.0
0.19867863590769685,0.00020017888567403763,5.949856952152209e-05,0.00020587703781864097,0.0
0.198697207824664,0.00020146475047083432,6.065685245789627e-05,0.0002061307890939913,0.0
0.19871577974163113,0.00020272860452057488,6.180595549573894e-05,0.00020637571302070884,0.0
0.1987343516585983,0.00020397190496645044,6.294583250807891e-05,0.0002066126920790176,0.0
0.19875593847217676,0.00020539300275629875,6.425939248268223e-05,0.0002068789685458319,0.0
0.19877752528575526,0.0002067899560742924,6.556145945879428e-05,0.00020713566942416608,0.0
0.19879911209933376,0.00020816444536759238,6.685291483121386e-05,0.00020738292888423736,0.0
0.19882758325945035,0.0002099457641328802,6.854117726750754e-05,0.0002076951828064188,0.0
0.1988560544195669,0.00021169431107814454,7.021323457116477e-05,0.0002079926804738831,0.0
0.1988845255796835,0.00021341336055544105,7.18699570931847e-05,0.00020827665120499945,0.0
0.19892249680921137,0.0002156653812924517,7.405739991419104e-05,0.00020863604301128616,0.0
0.19896046803873924,0.0002178762882288531,7.622190773164807e-05,0.0002089746875455137,0.0
0.1989984392682671,0.00022005148760880145,7.83661981427337e-05,0.0002092937114412439,0.0
0.1990056915182298,0.00022046338160474816,7.877297152779633e-05,0.00020935322356337928,0.0
0.1990129437681925,0.0002208743342595448,7.917853058968123e-05,0.00020941273560039407,0.0
0.1990201960181552,0.0002212841703258276,7.958368458273693e-05,0.00020947134719788538,0.0
0.1990291832770314,0.00022179056169339322,8.008518501610431e-05,0.00020954279222813838,0.0
0.1990381705359076,0.0002222953981315293,8.058587844222548e-05,0.00020961315001507953,0.0
0.1990471577947838,0.000222798756654452,8.108569751135578e-05,0.00020968254283550963,0.0
0.19905522981258675,0.00022324964357411158,8.153386308448274e-05,0.00020974409110989436,0.0
0.19906330183038973,0.00022369942730647002,8.198131835861284e-05,0.00020980493394830927,0.0
0.19907137384819268,0.00022414814622070449,8.242806897519976e-05,0.00020986509581718613,0.0
0.1990905516331147,0.00022521015296327073,8.348669818144016e-05,0.00021000540625164716,0.0
0.19910972941803676,0.000226266824162024,8.45415415271729e-05,0.0002101422258650145,0.0
0.19912890720295878,0.00022731856898072813,8.559278286728134e-05,0.00021027571351750737,0.0
0.1991672627728029,0.0002294087745163358,8.768517008361393e-05,0.00021053327790316277,0.0
0.199205618342647,0.00023148361204763295,8.976518717981931e-05,0.00021077927325268778,0.0
0.1992439739124911,0.00023354558274921248,9.183403816853934e-05,0.00021101478783629548,0.0
0.1992823294823352,0.0002355968466530984,9.389283512550312e-05,0.00021124078705331674,0.0
0.1993575812340676,0.00023959709830629063,9.7906661201459e-05,0.0002116597912370252,0.0
0.19943283298579997,0.00024357478374363974,0.0001018923210713553,0.00021205127188085325,0.0
0.19950808473753237,0.0002475380555599503,0.00010585513916136292,0.00021241991260725272,0.0
0.19958333648926474,0.00025149285306252445,0.00010979945450277158,0.00021276958221787368,0.0
0.19965858824099714,0.00025544363765444406,0.00011372887846042778,0.00021310351618227997,0.0
0.19976059147611422,0.0002607981487431946,0.000119036666273904,0.00021353575083162365,0.0
0.1998625947112313,0.00026615619972413884,0.00012432830635315085,0.00021394918255711752,0.0
0.19996459794634835,0.00027152037119427045,0.00012960807545030453,0.0002143477464110552,0.0
0.20006660118146544,0.0002768917452304867,0.00013487914444149595,0.00021473440573242073,0.0
0.20016860441658252,0.0002822705397702152,0.0001401438815058287,0.0002151113990972553,0.0
0.20029721714852464,0.00028906259014972453,0.00014677569215265328,0.00021557553578244553,0.0
0.20042582988046675,0.0002958646243867964,0.00015340267302075728,0.00021602939091240446,0.0
0.2005544426124089,0.00030267524326038506,0.0001600266063847335,0.00021647471139026077,0.0
0.20068305534435102,0.00030949312916842643,0.00016664874004341862,0.00021691281521368723,0.0
0.20081166807629314,0.00031631700831679933,0.0001732699858672493,0.00021734454806169052,0.0
0.20094028080823526,0.0003231457716083338,0.00017989082418617988,0.0002177706541481131,0.0
0.20114430472475328,0.0003339864794034378,0.0001903941450702086,0.00021843600593447103,0.0
0.2013483286412713,0.00034483518337760156,0.00020089903824625863,0.0002190898605149113,0.0
0.20155235255778933,0.0003556909344909007,0.00021140673351658092,0.0002197335471595579,0.0
0.20175637647430736,0.00036655338623275534,0.00022191827479820596,0.00022036815580109417,0.0
0.20196040039082538,0.00037742250670889276,0.0002324344933499127,0.00022099463043807682,0.0
0.2021644243073434,0.00038829855724816897,0.00024295615833068036,0.00022161381831798673,0.0
0.20247861538999792,0.0004050620915936592,0.00025917162453339954,0.00022255492136987858,0.0
0.20279280647265244,0.0004218453767133574,0.00027540445466703436,0.0002234833508272646,0.0
0.20310699755530695,0.000438650332369335,0.00029165695801365636,0.00022440149948106577,0.0
0.20342118863796146,0.00045547854955837395,0.00030793105073937494,0.00022531134764580528,0.0
0.20373537972061598,0.0004723315245124401,0.00032422839644100673,0.0002262145864872207,0.0
0.2040495708032705,0.0004892107114551357,0.0003405505043442932,0.00022711274063214558,0.0
0.2044777914734086,0.0005122602545569338,0.00036283861350629897,0.0002283310786317075,0.0
0.20490601214354673,0.0005353632003661869,0.00038517794868583605,0.00022954530500946693,0.0
0.20533423281368485,0.0005585214518914053,0.00040757072730557287,0.00023075769168971096,0.0
0.20576245348382297,0.0005817366697700608,0.0004300187552971596,0.00023197009170264045,0.0
0.20619067415396108,0.0006050103188774068,0.0004525235763018923,0.00023318406201052234,0.0
0.2066188948240992,0.0006283435506613257,0.00047508645054053223,0.00023440092703283863,0.0
0.2071067561568683,0.0006550002274388792,0.0005008637969194672,0.00023579212392936001,0.0
0.2075946174896374,0.0006817363771947109,0.000526718982298236,0.00023718963658260923,0.0
0.20808247882240646,0.0007085528688585886,0.0005526530141247288,0.00023859433839860592,0.0
0.20857034015517556,0.0007354504807475079,0.0005786666217851007,0.0002400070175206594,0.0
0.20905820148794466,0.0007624297736942867,0.0006047605237579579,0.00024142812593163051,0.0
0.20954606282071375,0.0007894912559865556,0.0006309351309659556,0.00024285812441730695,0.0
0.21023303161178533,0.0008277371501695341,0.0006679301532040682,0.0002448868694402614,0.0
0.21092000040285694,0.0008661477859336459,0.0007050874038670224,0.0002469334859385809,0.0
0.21160696919392852,0.0009047242479452014,0.000742408025173264,0.0002489976578374657,0.0
0.21229393798500013,0.0009434676165519972,0.0007798932532382918,0.0002510786993841752,0.0
0.2129809067760717,0.0009823790950643136,0.0008175443200959816,0.0002531757676048871,0.0
0.2136678755671433,0.0010214600862807229,0.0008553627171568992,0.0002552877308601776,0.0
0.21436232001158773,0.0010611403296519998,0.0008937646228669412,0.00025743637901963506,0.0
0.21505676445603217,0.0011009974484151518,0.0009323413829628359,0.00025959750635113244,0.0
0.2157512089004766,0.0011410336385538854,0.0009710951134881882,0.00026176987066825344,0.0
0.21644565334492105,0.0011812513121879033,0.0010100286695646184,0.0002639516663715066,0.0
0.2171400977893655,0.0012216532171377553,0.0010491452732223187,0.0002661410021074134,0.0
0.2178345422338099,0.0012622424537893245,0.0010884474610387686,0.00026833709418491757,0.0
0.21852898667825435,0.0013030221983795448,0.0011279380249809689,0.0002705391612765329,0.0
0.2192234311226988,0.0013439956100259828,0.001167622107159399,0.00027274406651188276,0.0
0.21991787556714323,0.0013851663683737277,0.0012075049361657544,0.0002749489102409906,0.0
0.22061232001158768,0.0014265390185689095,0.0012475858313550148,0.00027715770259111104,0.0
0.22073272332121208,0.0014337329716769757,0.001254555330330574,0.00027754121891662627,0.0
0.2208531266308365,0.001440932953394936,0.0012615315346516138,0.0002779241133297936,0.0
0.22097352994046093,0.0014481391635749834,0.0012685140714498917,0.00027830680538116424,0.0
0.22109393325008536,0.0014553516740708225,0.0012755027357410154,0.00027868957445152263,0.0
0.22121433655970976,0.0014625704387898806,0.0012824976457786023,0.0002790723329358655,0.0
0.22145454113603102,0.0014769906412001853,0.0012964712550359754,0.00027983582473005533,0.0
0.22169474571235226,0.0014914359275960307,0.0013104701124168135,0.00028059897911787967,0.0
0.2219349502886735,0.001505906518522985,0.0013244942733940642,0.0002813618845940658,0.0
0.22217515486499476,0.0015204025881618995,0.0013385438981591735,0.000282124537072938,0.0
0.2225966933870922,0.0015459039522559728,0.0013632618961012771,0.00028346214976581244,0.0
0.22301823190918962,0.0015714851772783117,0.001388060043682413,0.00028479840219263283,0.0
0.22343977043128707,0.001597147232095417,0.0014129393249982054,0.00028613311371660514,0.0
0.22386130895338452,0.0016228909904767096,0.0014379009315241503,0.0002874658635797667,0.0
0.2244641121595908,0.0016598490535872877,0.0014737389377815825,0.0002893705236540897,0.0
0.2250669153657971,0.0016969776749697714,0.0015097541865160588,0.00029126572528040255,0.0
0.22566971857200335,0.001734283176060747,0.0015459402188981023,0.0002931614360504104,0.0
0.22575673593670897,0.0017396823040426001,0.0015511795011656565,0.000293433743472328,0.0
0.2258437533014146,0.0017450849023310806,0.0015564229870602274,0.00029370532072600213,0.0
0.22593077066612022,0.001750491711074452,0.001561669263634128,0.0002939776572958752,0.0
0.22601778803082584,0.0017559024616720614,0.0015669188583707554,0.0002942503349841505,0.0
0.22610480539553143,0.0017613168135421759,0.0015721724722187864,0.00029452267342846254,0.0
0.22627884012494268,0.0017721567406958998,0.0015826910515969632,0.00029506699445920186,0.0
0.22645287485435392,0.0017830115908595348,0.00159322500044048,0.0002956105180701852,0.0
0.22662690958376513,0.0017938815394759249,0.0016037740890788288,0.0002961535602129091,0.0
0.22680094431317638,0.001804766624723092,0.0016143384007810836,0.00029669614019294205,0.0
0.2272444123568444,0.0018325722159622047,0.0016413275066177414,0.00029807619134864774,0.0
0.2276878804005124,0.0018604773469430326,0.0016684175518989742,0.0002994523507872765,0.0
0.22813134844418043,0.0018884830691074767,0.0016956097843959918,0.0003008242654402158,0.0
0.22857481648784844,0.0019165904028298334,0.001722905126088032,0.0003021919566790579,0.0
0.22926926093229288,0.001960811222355943,0.001765857485158639,0.00030432502260875193,0.0
0.22996370537673733,0.0020052872181175814,0.0018090699472512147,0.0003064460771105947,0.0
0.23065814982118177,0.0020500215697055366,0.0018525458457019184,0.00030855490697840444,0.0
0.2313525942656262,0.002095017689539772,0.001896288948959026,0.0003106507773919595,0.0
0.23204703871007062,0.0021402789056605876,0.001940303786567084,0.00031273222077816693,0.0
0.23274148315451507,0.0021858085240640014,0.001984593726237095,0.0003147989199882778,0.0
0.2334359275989595,0.002231609429757317,0.0020291615629247474,0.0003168508694549187,0.0
0.23413037204340395,0.002277684082816496,0.002074010966209975,0.0003188867746550164,0.0
0.2348248164878484,0.002324035038623351,0.0021191456644684557,0.0003209051859861738,0.0
0.2355192609322928,0.0023706649778114986,0.0021645681109067594,0.0003229060195967372,0.0
0.23621370537673725,0.002417576114058827,0.0022102804222988433,0.0003248892814475464,0.0
0.2369081498211817,0.0024647701087056294,0.0022562858016147154,0.00032685340558425075,0.0
0.23760259426562613,0.002512248717972019,0.002302587468323559,0.0003287966625166429,0.0
0.23829703871007057,0.002560013945174499,0.0023491868659442972,0.0003307192331479373,0.0
0.23899148315451502,0.0026080672593420916,0.0023960848070737014,0.00033262167252867355,0.0
0.23968592759895943,0.0026564092714082862,0.0024432839620605095,0.00033450200701914295,0.0
0.24038037204340387,0.0027050406940908956,0.002490787768443808,0.0003363572597347696,0.0
0.24107481648784831,0.002753962992179169,0.00253859671258156,0.00033818780932137337,0.0
0.24176926093229276,0.002803177184289544,0.002586708887556947,0.0003399963603834147,0.0
0.2424637053767372,0.002852682518007359,0.002635125610279373,0.000341781246302979,0.0
0.2431581498211816,0.0029024773598153664,0.0026838540289126087,0.00034353392067104085,0.0
0.24385259426562605,0.002952564923283354,0.002732888945828208,0.0003452605680814309,0.0
0.2445470387100705,0.0030029433112469545,0.0027822307184776998,0.0003469603014844558,0.0
0.24524148315451494,0.0030536109559824954,0.002831880360156215,0.0003486303091957977,0.0
0.24593592759895938,0.0031045673154280118,0.0028818374313693954,0.0003502698210536199,0.0
0.2466303720434038,0.0031558114314440546,0.0029321011497591932,0.0003518784086900569,0.0
0.24732481648784824,0.0032073415840044436,0.0029826709699769076,0.0003534548237743156,0.0
0.24801926093229268,0.0032591558753871843,0.003033545881159128,0.00035499793313660685,0.0
0.24871370537673712,0.0033112522767075347,0.003084724308663619,0.0003565069850619112,0.0
0.24940814982118156,0.0033636283863309373,0.003136204611658001,0.0003579809823819922,0.0
0.250102594265626,0.0034162814951476,0.0031879850455109257,0.0003594187134921974,0.0
0.2507970387100704,0.0034692087014937356,0.003240063369620849,0.00036081922442637594,0.0
0.25149148315451486,0.003522406777760639,0.0032924369300731146,0.00036218167907143027,0.0
0.2521859275989593,0.003575872082931704,0.0033451029900568785,0.0003635049452222207,0.0
0.25288037204340374,0.003629600709961061,0.00339805861915616,0.0003647877700393319,0.0
0.2535748164878482,0.003683588565221314,0.0034513003610632275,0.00036602919053289337,0.0
0.25426926093229263,0.0037378312027888765,0.003504824332862499,0.00036722836110677094,0.0
0.25496370537673707,0.0037923237203259263,0.0035586265684494516,0.0003683841152581648,0.0
