time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.20352504003099217,0.00027576629217839746,0.00019297982046173048,9.408993610626724e-05,0.0
0.20373229333086296,0.00028650928234990073,0.0002035618467700713,9.433254136093728e-05,0.0
0.20393954663073377,0.00029725146511255394,0.00021414000832940672,9.457647435015673e-05,0.0
0.20414679993060456,0.00030799287669922373,0.0002247146898781311,9.482193014809214e-05,0.0
0.20435405323047537,0.00031873357913268747,0.00023528613970113876,9.50691239515366e-05,0.0
0.20462126567725167,0.0003325806618154739,0.00024891166662161955,9.539051246755768e-05,0.0
0.20488847812402797,0.0003464268611013654,0.00026253274619392967,9.571514994641195e-05,0.0
0.20515569057080424,0.00036027239042438094,0.00027614978309282995,9.604318386379931e-05,0.0
0.20542290301758054,0.0003741174886093827,0.0002897631666434926,9.637471475632542e-05,0.0
0.20569011546435684,0.00038796242033402664,0.0003033732546623984,9.670983821355129e-05,0.0
0.2060830133005967,0.00040831969994450424,0.00032337968312182614,9.720928054891041e-05,0.0
0.20647591113683655,0.0004286781197206011,0.00034338077125070665,9.771685571084976e-05,0.0
0.20686880897307638,0.0004490385755030303,0.00036337751489874724,9.82327062718449e-05,0.0
0.20726170680931624,0.00046940194272000394,0.00038337086806333395,9.875693996881215e-05,0.0
0.2076546046455561,0.0004897690747645483,0.0004033617557505076,9.928963116359066e-05,0.0
0.2082824939734875,0.0005223276429983869,0.0004353062731249665,0.00010015859604057303,0.0
0.20891038330141887,0.0005549012838116081,0.0004672503547079436,0.00010104935312639095,0.0
0.20953827262935026,0.0005874932394176733,0.0004991974732049632,0.00010196186030785505,0.0
0.21016616195728166,0.0006201066917203081,0.0005311510266374387,0.00010289600455073216,0.0
0.21079405128521306,0.0006527447840036846,0.0005631143847207065,0.00010385159636162578,0.0
0.21148849572965747,0.0006888749208488248,0.0005984812476096073,0.000104933174749167,0.0
0.2121829401741019,0.0007250432407805391,0.0006338687585694562,0.0001060402542130998,0.0
0.21287738461854636,0.000761253978036553,0.0006692814409904247,0.00010717239144613771,0.0
0.2135718290629908,0.0007975113815367931,0.0007047238490702582,0.00010832909106157497,0.0
0.21426627350743524,0.0008338197366313878,0.0007402005928587595,0.00010950979973980555,0.0
0.21496071795187968,0.000870183365355584,0.0007757163287535852,0.0001107139345863528,0.0
0.2156551623963241,0.0009066066403159754,0.0008112757407444947,0.00011194091014083457,0.0
0.21634960684076854,0.0009430939730927527,0.0008468835805271047,0.00011319011080670357,0.0
0.21704405128521298,0.0009796498294224615,0.0008825446618685728,0.000114460891550214,0.0
0.21773849572965742,0.0010162787148723681,0.0009182638437889388,0.0001157526164514656,0.0
0.21843294017410186,0.0010529851884095982,0.0009540460121524315,0.00011706465998537418,0.0
0.21912738461854628,0.0010897738429566756,0.0009898961131926758,0.00011839638599731568,0.0
0.21982182906299072,0.0011266493049483012,0.0010258191811338792,0.00011974710762893435,0.0
0.22051627350743516,0.0011636162373767954,0.0010618202803127069,0.00012111614901057552,0.0
0.2212107179518796,0.0012006793441783996,0.001097904380209502,0.00012250297644597318,0.0
0.22190516239632405,0.0012378433238436947,0.0011340765647514974,0.00012390696103157302,0.0
0.22259960684076846,0.001275112899237053,0.001170342003611484,0.00012532740671699057,0.0
0.2232940512852129,0.0013124928064502444,0.001206705829688125,0.00012676368784633607,0.0
0.22398849572965734,0.0013499877875155215,0.0012431731517425822,0.00012821520950576204,0.0
0.2246829401741018,0.001387602573518985,0.001279749087493856,0.00012968138075768483,0.0
0.22537738461854623,0.0014253418899598318,0.0013164387735943599,0.00013116157955968545,0.0
0.22607182906299064,0.0014632104424755973,0.0013532473247970375,0.00013265521223617405,0.0
0.22676627350743508,0.0015012129187410518,0.0013901798739124082,0.00013416164522562496,0.0
0.22746071795187953,0.0015393539885910968,0.0014272415248254345,0.0001356802588138831,0.0
0.22815516239632397,0.0015776383009793045,0.0014644372339552181,0.00013721057582178681,0.0
0.2288496068407684,0.001616070440475491,0.0015017719723218166,0.0001387520618044901,0.0
0.22954405128521282,0.0016546549206968957,0.0015392509409487885,0.00014030387616771568,0.0
0.23023849572965727,0.001693396275184828,0.0015768791823710963,0.00014186532762658837,0.0
0.2309329401741017,0.0017322990582587052,0.0016146611149068443,0.0001434363931017959,0.0
0.23162738461854615,0.0017713675682354292,0.0016526016729392636,0.00014501637042548885,0.0
0.2323218290629906,0.0018106060369663412,0.0016907063765725042,0.0001466038077993897,0.0
0.233016273507435,0.001850018937346166,0.001728979704557678,0.00014819845390324978,0.0
0.23371071795187945,0.0018896107586538703,0.0017674245513505714,0.00014980179436596537,0.0
0.2344051623963239,0.0019293849737428868,0.0018060474313872942,0.00015141095579692854,0.0
0.23509960684076833,0.001969345813488382,0.0018448540642491697,0.00015302392761108594,0.0
0.23579405128521277,0.0020094979202545495,0.0018838456989689531,0.0001546439980096102,0.0
0.2364884957296572,0.0020498444095571086,0.0019230284288767323,0.00015626849811226347,0.0
0.23718294017410163,0.002090389297574376,0.001962406904502491,0.00015789627037079927,0.0
0.23787738461854607,0.002131136618150836,0.0020019845696204073,0.0001595277529723605,0.0
0.23857182906299051,0.0021720898056427967,0.002041765704046496,0.00016116218200875715,0.0
0.23926627350743496,0.002213252263778006,0.002081754767689882,0.00016279833401297423,0.0
0.2399607179518794,0.002254627577559238,0.0021219553933506273,0.000164435937059134,0.0
0.2406551623963238,0.0022962191107577727,0.0021623711064809852,0.00016607476246041975,0.0
0.24134960684076825,0.002338029934545547,0.0022030059529383568,0.0001677137730085069,0.0
0.2420440512852127,0.0023800631488097817,0.0022438637636034617,0.00016935205755623414,0.0
0.24273849572965714,0.0024223218770536336,0.0022849476688751764,0.00017098944189149578,0.0
0.24343294017410158,0.0024648089536998038,0.0023262608558317793,0.00017262551106593676,0.0
0.244127384618546,0.002507526952123504,0.0023678070143122103,0.0001742590658988098,0.0
0.24482182906299044,0.0025504785121938656,0.0024095894970084823,0.0001758891995057825,0.0
0.24551627350743488,0.002593666299190246,0.0024516107912717962,0.0001775159146893636,0.0
0.24621071795187932,0.0026370926081065757,0.002493873471303889,0.00017913888659154407,0.0
0.24690516239632376,0.0026807593717875513,0.0025363809227051015,0.0001807566057187061,0.0
0.24759960684076818,0.0027246686513987747,0.002579136228367575,0.00018236782763879263,0.0
0.24829405128521262,0.0027688226960598298,0.0026221410369640995,0.00018397291277082807,0.0
0.24898849572965706,0.0028132232918081025,0.0026653968112532508,0.0001855721598723716,0.0
0.2496829401741015,0.0028578712812801286,0.002708907525262262,0.00018716256432358178,0.0
0.2503773846185459,0.002902768719988011,0.0027526743081531446,0.00018874446098558875,0.0
0.25107182906299036,0.002947916845917184,0.0027966987562494214,0.00019031757834473827,0.0
0.2517662735074348,0.002993316505721263,0.0028409828744586545,0.00019188070436090945,0.0
0.25246071795187924,0.0030389686605589747,0.0028855281259322412,0.0001934330832830321,0.0
0.2531551623963237,0.0030848741072048887,0.002930335681802834,0.00019497420649548344,0.0
0.2538496068407681,0.00313103333181745,0.00297540675702995,0.00019650325660123565,0.0
0.25454405128521257,0.0031774466625737316,0.003020742378750555,0.00019801937806165332,0.0
0.255238495729657,0.0032241142921563444,0.003066343242063628,0.00019952190411229683,0.0
0.25593294017410145,0.003271036172931121,0.0031122098832759644,0.0002010101231363136,0.0
0.25662738461854584,0.00331821202381499,0.0031583427350820926,0.00020248318745083507,0.0
0.2573218290629903,0.0033656413820633145,0.003204741959948355,0.0002039403233687588,0.0
0.2580162735074347,0.0034133235955377144,0.0032514075363069485,0.00020538072750053493,0.0
0.25871071795187917,0.0034612577782445323,0.003298339292849608,0.0002068035415517707,0.0
0.2594051623963236,0.003509442884213928,0.0033455366040103253,0.00020820819927171302,0.0
0.26009960684076805,0.003557877613092861,0.0033929985475765253,0.00020959415969148905,0.0
0.2607940512852125,0.0036065601798540396,0.003440724575801138,0.00021096010394482554,0.0
0.26148849572965693,0.0036554887018043197,0.00348871399653113,0.0002123046720110965,0.0
0.2621829401741014,0.0037046616477481933,0.003536964659326588,0.00021362809299843805,0.0
0.2628773846185458,0.0037540768566243017,0.003585474123852253,0.000214930595052715,0.0
0.2635718290629902,0.003803730526631479,0.003634242662541577,0.00021620849856660693,0.0
0.26426627350743465,0.003853620910122942,0.003683267160258852,0.00021746213457150232,0.0
0.2649607179518791,0.0039037451601988096,0.0037325447148348085,0.00021869175437573584,0.0
0.26565516239632353,0.003954099403812722,0.0037820732452384306,0.00021989565284692803,0.0
0.26634960684076797,0.004004680138459113,0.003831849833108194,0.00022107275003261748,0.0
0.2670440512852124,0.0040554837660822995,0.0038818710368012936,0.00022222272942719432,0.0
0.26773849572965686,0.004106506034420938,0.003932133682256515,0.00022334441935614548,0.0
0.2684329401741013,0.004157742619414227,0.003982633949953729,0.00022443723032288326,0.0
0.26912738461854574,0.004209188682057427,0.00403336802118662,0.0002254999455792151,0.0
0.2698218290629902,0.004260839453512126,0.004084331361135908,0.00022653203820253566,0.0
0.27051627350743457,0.004312689507085842,0.00413551962814278,0.00022753231232385565,0.0
0.271210717951879,0.004364733521507566,0.004186927738516987,0.00022850022700906877,0.0
0.27190516239632345,0.00441696540586921,0.004238550818840521,0.0002294346076842381,0.0
0.2725996068407679,0.004469379319049381,0.004290383112113196,0.0002303348811872438,0.0
0.27329405128521234,0.004521968465201206,0.004342419218127787,0.00023119988763001606,0.0
0.2739884957296568,0.0045747265426282725,0.004394652659088474,0.00023202900231761056,0.0
0.2746829401741012,0.004627645947447606,0.004447077581469446,0.000232821135114239,0.0
0.27537738461854566,0.004680720038661756,0.00449968665492323,0.00023357558435662944,0.0
0.2760718290629901,0.00473394019385918,0.004552473726464287,0.00023429137604698177,0.0
0.27676627350743455,0.004787299706017674,0.004605430368070696,0.00023496763506020087,0.0
0.277460717951879,0.004840788945130873,0.004658550155706902,0.0002356034663390919,0.0
0.2781551623963234,0.004894399889681058,0.004711824530647741,0.00023619813580702499,0.0
