time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.17731688785846908,0.00014715045728510597,0.0,0.001709657674798582,0.0015174866409511708
0.17801133230291352,0.0001478476534425,0.0,0.0016562870899501916,0.0014628403554720934
0.17870577674735794,0.00014855844393727645,0.0,0.001603212950629039,0.001408473520549732
0.17940022119180238,0.00014928279429942445,0.0,0.0015504265623556065,0.0013543777511394594
0.18009466563624682,0.00015002066569746783,0.0,0.001497919485377268,0.0013005441949876235
0.18078911008069126,0.0001507720011230181,0.0,0.001445682969402117,0.0012469641041761852
0.1814835545251357,0.00015153673940205084,0.0,0.0013937085827913855,0.001193628758286323
0.18217799896958012,0.0001523148217199873,0.0,0.0013419874377132936,0.0011405296701650497
0.18287244341402456,0.00015310618163382083,0.0,0.0012905117631852403,0.001087658034462463
0.183566887858469,0.00015391075678823928,0.0,0.0012392715346964058,0.00103500570427134
0.18426133230291344,0.00015472846709539196,0.0,0.0011882599798019428,0.0009825635053801024
0.1849557767473579,0.0001555592335653825,0.0,0.0011374691334818982,0.000930323158771533
0.1856502211918023,0.00015640299087997994,0.0,0.0010868885195869198,0.0008782766825584759
0.18634466563624674,0.00015725964975563567,0.0,0.001036510454120932,0.000826415035087086
0.18703911008069118,0.00015812911367481665,0.0,0.0009863271328960303,0.000774729817566959
0.18773355452513563,0.00015901129810622585,0.0,0.000936329662861185,0.0007232129534139613
0.18842799896958007,0.00015990611114595314,0.0,0.0008865101040589187,0.000671855866117866
0.18912244341402448,0.00016081344904933542,0.0,0.0008368598559634603,0.0006206503566586328
0.18981688785846892,0.00016173321240894683,0.0,0.0007873706113933126,0.0005695880845763644
0.19051133230291337,0.00016266528915637367,0.0,0.0007380344861125016,0.0005186608107311853
0.1912057767473578,0.00016360957728423715,0.0,0.0006888427001922827,0.0004678603888312734
0.19190022119180225,0.00016456595160007875,0.0,0.0006397888838701944,0.0004171783679601317
0.1925946656362467,0.00016553430251150104,0.0,0.0005908634165521588,0.0003666070782275594
0.1932891100806911,0.00016651450991524378,0.0,0.0005420584436364722,0.00031613815374748153
0.19398355452513555,0.00016750644370034938,0.0,0.0004933654936550628,0.00026576361866476647
0.19467799896958,0.0001685099720181945,0.0,0.00044477761977615806,0.0002154753075568716
0.19537244341402443,0.00016952496631885138,0.0,0.00039628558412605034,0.00016526557246398322
0.19606688785846887,0.00017055128388305003,0.0,0.00034788361857895027,0.00011512603200182115
0.1967613323029133,0.00017158878944200604,0.0,0.0002995612247883424,6.504939761133908e-05
0.19745577674735773,0.00017263733617346846,0.0,0.0002513112884602723,1.5027408846819833e-05
0.19751777819422395,0.00017273147971342526,0.0,0.0002470069578665654,1.056368423696158e-05
0.19757977964109014,0.00017282570867148213,0.0,0.00024270306728895052,6.100371866473062e-06
0.19764178108795633,0.00017292002547998695,0.0,0.0002383996127535734,1.6374474762652749e-06
0.19765592811229243,0.0001729415601870527,0.0,0.00023741772776012562,6.191803245957559e-07
0.19766425368912302,0.0001729542356382754,0.0,0.0002368398978290985,1.993402475688088e-08
0.19766937362239723,0.00017296235697360633,0.0,0.00023649155280394576,0.0
0.19767629806636217,0.00017297401522084355,0.0,0.00023603382936200675,0.0
0.1976832225103271,0.00017298655638434376,0.0,0.00023559174766350007,0.0
0.19769014695429202,0.00017299993139819833,0.0,0.00023516214706318953,0.0
0.1977069371050743,0.00017303556898357002,0.0,0.00023415899639548518,0.0
0.19772372725585657,0.0001730752275594758,0.0,0.0002331875644899769,0.0
0.19774051740663887,0.00017311840297416442,0.0,0.00023223499511308728,0.0
0.19775730755742113,0.00017316464824351321,0.0,0.0002312942607241187,0.0
0.19777018153615675,0.00017320192812516876,0.0,0.0002305769962067213,0.0
0.19778305551489236,0.00017324063252105576,0.0,0.00022986178383475433,0.0
0.19779592949362795,0.00017328062280762266,0.0,0.00022914766812685622,0.0
0.19780947534438004,0.0001733239513116718,0.0,0.00022839679789101583,0.0
0.19782302119513215,0.00017336843730900238,0.0,0.0002276460456009775,0.0
0.19783656704588423,0.0001734139656975071,0.0,0.00022689514128916547,0.0
0.1978521223478688,0.0001734673990589484,0.0,0.00022603244114503682,0.0
0.19786767764985339,0.00017352193553616754,0.0,0.00022516916545370713,0.0
0.19788323295183796,0.00017357745439924694,0.0,0.00022430522189693074,0.0
0.1979369001813836,0.00017377502555025704,0.0,0.00022131872829398333,0.0
0.1979905674109292,0.00017398004682558934,0.0,0.00021832196156259222,0.0
0.1980039842183156,0.0001740321830847974,0.0,0.00021757185856386386,0.0
0.198017401025702,0.0001740845840642597,0.0,0.00021682194933200444,0.0
0.1980308178330884,0.00017413725323504813,0.0,0.00021607132126911363,0.0
0.19804684570561143,0.00017420049596634035,0.0,0.00021517366697095948,0.0
0.19806287357813449,0.00017426406332097922,0.0,0.00021427516281403828,0.0
0.19807890145065754,0.00017432792855448664,0.0,0.00021337590057570697,0.0
0.19810873266992635,0.00017444750291758647,0.0,0.00021170026814017545,0.0
0.19813856388919518,0.00017456790464949365,0.0,0.000210022224454594,0.0
0.19816839510846398,0.0001746890291531374,0.0,0.00020834198350726572,0.0
0.19821297874622906,0.0001748712166775194,0.0,0.00020582678536468574,0.0
0.19825756238399414,0.0001750546266618897,0.0,0.0002033066295720926,0.0
0.19830214602175925,0.0001752390923101895,0.0,0.00020078203006272544,0.0
0.19833231823892317,0.0001753644679318627,0.0,0.00019907193245637396,0.0
0.19836249045608711,0.00017549023759200446,0.0,0.00019736095230220104,0.0
0.19839266267325104,0.00017561637673645642,0.0,0.00019564800036070868,0.0
0.19841884475735813,0.00017572611681615895,0.0,0.00019415963015421964,0.0
0.19844502684146523,0.00017583610470850664,0.0,0.00019266981804803613,0.0
0.19847120892557235,0.00017594632868499072,0.0,0.00019117893575755683,0.0
0.19850002413420076,0.00017606789775461042,0.0,0.00018953693210141246,0.0
0.1985288393428292,0.00017618972698257436,0.0,0.00018789359494523426,0.0
0.1985576545514576,0.00017631180452114243,0.0,0.00018624893041771745,0.0
0.19860293769423845,0.00017650412289938784,0.0,0.00018366164762366924,0.0
0.1986482208370193,0.00017669699121533768,0.0,0.00018107103626607764,0.0
0.19869350397980015,0.00017689037459949262,0.0,0.00017847760097913323,0.0
0.19872030858248793,0.00017700507605118184,0.0,0.0001769419428841684,0.0
0.19874711318517568,0.00017711994063860216,0.0,0.00017540613966469812,0.0
0.19877391778786346,0.00017723496328284852,0.0,0.00017386918070885,0.0
0.19878759952784045,0.0001772937332756871,0.0,0.00017308410240994996,0.0
0.1988012812678174,0.00017735254235073692,0.0,0.00017229874484523346,0.0
0.1988149630077944,0.00017741138987512796,0.0,0.00017151318838668248,0.0
0.19883881151649893,0.00017751405605443996,0.0,0.00017014342745812967,0.0
0.19886266002520347,0.00017761683392094045,0.0,0.0001687730652105106,0.0
0.19886862215237958,0.00017764254560350985,0.0,0.0001684303847164317,0.0
0.1988745842795557,0.00017766826400743724,0.0,0.00016808767286349689,0.0
0.19888054640673183,0.0001776939890917596,0.0,0.0001677449255217399,0.0
0.19888094637462894,0.00017769582087274455,2.815415249789062e-08,0.0001677223315563034,0.0
0.19888134634252605,0.0001776983760195499,2.173472752490715e-07,0.00016770177599851626,0.0
0.19888214299328763,0.00017770488230753898,5.896344589623131e-07,0.0001676645871962919,0.0
0.19888293964404918,0.00017771416942358908,9.526777611477031e-07,0.000167635092400478,0.0
0.19888373629481076,0.00017772614842327555,1.306867548706268e-06,0.0001676128966409253,0.0
0.198888277206771,0.00017784209063032003,3.1728523741224293e-06,0.0001676094993816312,0.0
0.1988928181187312,0.00017802894057481917,4.822235816635152e-06,0.00016777194523959007,0.0
0.1988973590306914,0.00017827573473183522,6.30030839110309e-06,0.00016805545908282537,0.0
0.1989018999426516,0.00017857360951828644,7.64214180749807e-06,0.00016842598657387965,0.0
0.19890857994278258,0.00017908984992052576,9.424019716005145e-06,0.00016907651309436514,0.0
0.1989152599429136,0.00017968290254372494,1.1034215772480127e-05,0.00016980014128821903,0.0
0.19892193994304458,0.00018033917913833544,1.251619222769424e-05,0.00017055907034529258,0.0
0.19892861994317557,0.0001810480714930397,1.3900507554490362e-05,0.0001713285384580911,0.0
0.1989379016537172,0.00018210491481540452,1.5701271911081068e-05,0.0001723864221452479,0.0
0.19894718336425884,0.00018322932000060452,1.7394664548086864e-05,0.00017340912834968897,0.0
0.19895646507480047,0.00018440791683785643,1.9004187239721452e-05,0.00017438686269959571,0.0
0.1989657467853421,0.00018562991316412695,2.0545961102572535e-05,0.00017531592687324794,0.0
0.19897503291647703,0.00018688639859913955,2.2032976625131896e-05,0.00017619641052613042,0.0
0.19898431904761196,0.00018817029269673264,2.3471426186727778e-05,0.0001770299209104155,0.0
0.19899360517874687,0.00018947533168806415,2.4867636073774975e-05,0.00017781910158401953,0.0
0.19901292376934815,0.0001922379972779754,2.76550143497245e-05,0.00017933143961114812,0.0
0.19903224235994943,0.00019503069991475187,3.0313466193568354e-05,0.0001806943997315951,0.0
0.19905156095055068,0.00019782852245634963,3.286075380387088e-05,0.00018193539751078933,0.0
0.19907087954115196,0.00020061315980176398,3.5309819258650574e-05,0.00018307799914972115,0.0
0.19908166659526644,0.00020215633514596168,3.664158789992212e-05,0.00018367765220230845,0.0
0.1990924536493809,0.0002036887949963095,3.7951015006925806e-05,0.00018425147289647726,0.0
0.19910324070349536,0.00020520923170417728,3.92387537648197e-05,0.00018480262626558125,0.0
0.19911402127946773,0.00020671562380817854,4.050516832192603e-05,0.0001853329862455905,0.0
0.1991248018554401,0.00020820794054605328,4.175243391146077e-05,0.00018584437797595127,0.0
0.19913558243141244,0.0002096854499054495,4.298178561433676e-05,0.00018633812432643134,0.0
0.19916834326499533,0.00021408035489708433,4.66170400494328e-05,0.00018774131266968358,0.0
0.19920110409857822,0.00021832572084983716,5.0120643551641666e-05,0.00018902119308017025,0.0
0.1992338649321611,0.00022242254404868382,5.3509399299604e-05,0.00019019718750118366,0.0
0.199266625765744,0.00022637661018221143,5.679598797018639e-05,0.00019128400374759184,0.0
0.1992972918517905,0.0002299545821003462,5.9789806249508785e-05,0.00019223088643789704,0.0
0.19932795793783697,0.00023342015348019787,6.271258264614016e-05,0.000193115992985243,0.0
0.19935862402388346,0.00023678038861739577,6.557218712504472e-05,0.00019394370648969704,0.0
0.19938929010992995,0.00024004318235963993,6.837119083448489e-05,0.00019472229113009468,0.0
0.19939817491009043,0.00024097136520316082,6.917139402637481e-05,0.0001949395049303564,0.0
0.1994070597102509,0.00024189195976096766,6.996793997320312e-05,0.00019515209672711889,0.0
0.1994159445104114,0.00024280529531369168,7.076008782516597e-05,0.000195361066339164,0.0
0.19942420114382786,0.00024364771405344397,7.14922559645673e-05,0.00019555222217222817,0.0
0.19943245777724433,0.00024448413785881345,7.222077629515805e-05,0.0001957404197879733,0.0
0.1994407144106608,0.0002453146849902655,7.294577240611112e-05,0.00019592567903735096,0.0
0.19946364538067501,0.00024759172966742194,7.494158645864048e-05,0.00019642537173927921,0.0
0.1994865763506892,0.00024982694477209674,7.69124422198294e-05,0.0001969041151725491,0.0
0.19950950732070338,0.0002520227698600711,7.885986758742646e-05,0.00019736307219910676,0.0
0.19957171936125967,0.0002577980808107862,8.403565760783351e-05,0.00019851584528755568,0.0
0.19958727237139873,0.0002592045687254122,8.530725476624807e-05,0.00019878519169607748,0.0
0.1996028253815378,0.00026059731365741216,8.656992646399191e-05,0.00019904812366879833,0.0
0.19961837839167687,0.00026197673876860757,8.782483251205756e-05,0.00019930404228708041,0.0
0.199649484411955,0.0002646978206901864,9.03121592408187e-05,0.0001997962488232547,0.0
0.19968059043223316,0.0002673718936877316,9.277159449121003e-05,0.00020026368732842982,0.0
0.1997116964525113,0.0002700028264229353,9.520479598803752e-05,0.0002007086428660354,0.0
0.19974280247278944,0.0002725941135162761,9.761356103632364e-05,0.00020113291299880256,0.0
0.19979534254359282,0.00027688939824080014,0.00010163168413989249,0.00020180630787363204,0.0
0.1998478826143962,0.00028109400412467056,0.00010559325605942494,0.0002024308538699052,0.0
0.19990042268519959,0.0002852198533244097,0.00010950516861787447,0.00020301211167727087,0.0
0.19995296275600297,0.00028927722284095045,0.00011337331470461291,0.00020355497848921334,0.0
0.20003126409146862,0.00029521585166896456,0.00011906778382740719,0.00020430189177818149,0.0
0.2001095654269343,0.00030104698333713336,0.00012469088321725484,0.00020498508388235468,0.0
0.20018786676239997,0.00030678973921175536,0.00013025389505133398,0.0002056140101422331,0.0
0.20026616809786565,0.0003124596919581723,0.00013576615721984928,0.00020619646279925843,0.0
0.2003444694333313,0.00031806988613014336,0.0001412355566591878,0.00020673908443528228,0.0
0.2004413611597055,0.00032494518678422853,0.0001479538985756279,0.00020736362321676873,0.0
0.2005382528860797,0.0003317611987992596,0.0001546265418118811,0.00020794412363422105,0.0
0.20063514461245388,0.0003385299712794642,0.0001612612423106811,0.0002084872207613042,0.0
0.20073203633882808,0.00034526075621529027,0.00016786408979477135,0.0002089982401416788,0.0
0.20082892806520228,0.00035196075640629883,0.0001744400430080366,0.00020948142753078884,0.0
0.20095579922682325,0.0003606966527428653,0.00018301652614104402,0.00021007794363213478,0.0
0.2010826703884442,0.00036939902739294703,0.0001915606750975352,0.00021063909741815795,0.0
0.20120954155006518,0.00037807484351398007,0.00020007789706754498,0.0002111697927910476,0.0
0.20133641271168615,0.0003867292747826882,0.00020857242343817745,0.00021167396533049477,0.0
0.20146328387330711,0.00039536623596750863,0.00021704764992601537,0.00021215481249952083,0.0
0.20163087523515666,0.00040675358197417565,0.00022821814197694398,0.00021275868064403022,0.0
0.2017984665970062,0.0004181208340213102,0.00023936485435292184,0.0002133313683585246,0.0
0.20196605795885578,0.000429471813340362,0.0002504918245274372,0.00021387686984565828,0.0
0.20213364932070532,0.0004408095310460752,0.00026160238815791065,0.0002143985216381642,0.0
0.2023012406825549,0.0004521364483487117,0.00027269935991152707,0.00021489916252499761,0.0
0.20249974295854054,0.00046554133734845964,0.000285828764919296,0.00021546828177455602,0.0
0.2026982452345262,0.0004789367287854455,0.0002989458104091055,0.00021601476226376832,0.0
0.20289674751051184,0.000492325040002231,0.00031205339448733593,0.00021654156788316096,0.0
0.20309524978649748,0.0005057083871905451,0.00032515403376223,0.0002170512706409487,0.0
0.20329375206248312,0.0005190885863788452,0.0003382498867060946,0.0002175460792473713,0.0
0.2034922543384688,0.0005324672014067992,0.0003513428132033957,0.00021802788979341045,0.0
0.20379344115000195,0.0005527665783849664,0.0003712066797513058,0.00021873776811041296,0.0
0.20409462796153513,0.000573069721528151,0.00039107241672920985,0.0002194264255025287,0.0
0.20439581477306829,0.0005933802186738796,0.00041094409167309186,0.00022009792729599988,0.0
0.20469700158460144,0.0006137010393584536,0.0004308250532324807,0.0002207555802518104,0.0
0.20499818839613462,0.0006340346290985058,0.0004507180423160662,0.00022140207527898662,0.0
0.20529937520766778,0.0006543830362249552,0.00047062534473194315,0.00022203960738367828,0.0
0.2057508267047618,0.000684914885473086,0.0005004954591030648,0.00022298227468963545,0.0
0.20620227820185583,0.0007154885794423876,0.0005304071469922301,0.0002239135876475449,0.0
0.20665372969894982,0.0007461077509337987,0.0005603644060627095,0.00022483709795781276,0.0
0.20710518119604385,0.000776775187440821,0.000590370316049982,0.0002257553939390167,0.0
0.20755663269313787,0.0008074930881747989,0.0006204272909946468,0.0002266703727099066,0.0
0.2080080841902319,0.0008382632286221758,0.0006505372809953804,0.00022758341269314144,0.0
0.20855637814309852,0.0008757062663158546,0.0006871798011307063,0.0002286911074475896,0.0
0.20910467209596514,0.0009132305370102802,0.000723905140252236,0.00022979858487919152,0.0
0.20965296604883177,0.0009508377437561916,0.0007607151964169549,0.0002309065721476866,0.0
0.2102012600016984,0.0009885293343184606,0.000797611612317524,0.00023201543615524315,0.0
0.21074955395456502,0.0010263066119108074,0.0008345958429038105,0.00023312526735635555,0.0
0.21129784790743164,0.00106417074622252,0.0008716692593378883,0.0002342360171224717,0.0
0.21199229235187608,0.0011122542508196205,0.0009187547915015435,0.00023564377926677256,0.0
0.21268673679632052,0.0011604812192802095,0.0009659880807529751,0.00023705196902135402,0.0
0.21338118124076497,0.0012088539397307678,0.0010133717745743358,0.00023845975837765096,0.0
0.2140756256852094,0.0012573747853826575,0.001060908576636525,0.00023986618400210637,0.0
0.21477007012965382,0.001306046204139857,0.0011086013086339117,0.0002412701916124753,0.0
0.21546451457409826,0.0013548707353816007,0.001156452902318935,0.00024267070044040845,0.0
0.2161589590185427,0.0014038510241478552,0.001204466397312891,0.00024406662215548287,0.0
0.21685340346298715,0.001452989809065733,0.00125264496509807,0.0002454568403511826,0.0
0.2175478479074316,0.001502289906590654,0.0013009918710529325,0.0002468402505898559,0.0
0.218242292351876,0.001551754196185694,0.0013495104098656058,0.0002482158219357209,0.0
0.21893673679632045,0.001601385594504861,0.0013982039549326212,0.000249582527650688,0.0
0.2196311812407649,0.0016511870357994477,0.0014470760206908074,0.0002509392595124464,0.0
0.22032562568520933,0.0017011614742108601,0.0014961300812337992,0.0002522850072133848,0.0
0.22102007012965377,0.0017513118620629286,0.001545369371050336,0.00025361904818666095,0.0
0.2217145145740982,0.0018016410715436858,0.001594797230220959,0.00025494053555180944,0.0
0.22240895901854263,0.0018521518682084153,0.0016444175468025182,0.00025624799857806456,0.0
0.22310340346298707,0.0019028470379170925,0.0016942339181797654,0.0002575402656212566,0.0
0.2237978479074315,0.0019537294296259134,0.0017442482606196603,0.0002588179514216342,0.0
0.22449229235187595,0.0020048015360088437,0.001794462754467283,0.0002600812212474671,0.0
0.2251867367963204,0.002056065457331895,0.001844882645372043,0.00026132675752630935,0.0
0.2258811812407648,0.002107523399501332,0.001895513316048153,0.0002625510925208969,0.0
0.22657562568520925,0.00215917840618265,0.001946352856199541,0.00026375868652563794,0.0
0.2272700701296537,0.002211031732294454,0.001997404786672944,0.0002649475817559902,0.0
0.22796451457409814,0.0022630850893603,0.002048672480792657,0.00026611578229740376,0.0
0.22865895901854258,0.002315340414980662,0.002100157619853115,0.0002672633186530856,0.0
0.229353403462987,0.002367799125431533,0.002151862162209034,0.0002683896283565211,0.0
0.23004784790743144,0.002420462276608691,0.002203788682292528,0.00026949308161605163,0.0
0.23074229235187588,0.0024733309711370503,0.0022559387803290794,0.0002705729752111209,0.0
0.23143673679632032,0.002526406145734179,0.0023083131497472365,0.00027162944191290743,0.0
0.23213118124076476,0.00257968825908419,0.002360913196281959,0.00027266150049761264,0.0
0.23282562568520918,0.0026331775452317486,0.002413740839432093,0.00027366734145865,0.0
0.23352007012965362,0.002686874320277641,0.0024667966263299114,0.00027464653454255434,0.0
0.23421451457409806,0.002740778653608056,0.002520079903426562,0.00027559970719568137,0.0
0.2349089590185425,0.0027948899467738985,0.0025735912445878297,0.0002765256941981022,0.0
0.23560340346298694,0.0028492073170788015,0.002627332526712779,0.0002774216188240296,0.0
0.23629784790743136,0.0029037302434096342,0.002681303539079562,0.00027828688276396933,0.0
0.2369922923518758,0.0029584581463583362,0.0027355010867312715,0.00027912394524974733,0.0
0.23768673679632024,0.003013389295370369,0.002789923784817001,0.0002799325939356287,0.0
0.23838118124076468,0.0030685210928389187,0.0028445749531391734,0.0002807069368498274,0.0
0.23907562568520913,0.0031238518988628283,0.0028994561316292716,0.00028144331193559886,0.0
0.23977007012965354,0.0031793819995283345,0.0029545564075214577,0.000282152201276902,0.0
0.2398983739278294,0.003189662943785306,0.0029647605124367617,0.00028228003823039236,0.0
0.24002667772600525,0.003199950310390792,0.002974972752824962,0.0002824059545423471,0.0
0.2401549815241811,0.003210244330163743,0.002985192618788497,0.00028253052660179507,0.0
0.24028328532235696,0.00322054501862514,0.002995419956864256,0.00028265398550665724,0.0
0.24053989291870864,0.003241166170537762,0.00301589722835409,0.0002828973544589961,0.0
0.2407965005150603,0.003261813541733528,0.0030364045178377704,0.00028313599305577856,0.0
0.24105310811141198,0.0032824869722460227,0.003056941742884702,0.0002833697622437685,0.0
0.24130971570776363,0.0033031863180137022,0.0030775087652561445,0.0002835986194785266,0.0
0.24200416015220808,0.0033593328319115223,0.0031333168570228326,0.00028419307737521704,0.0
0.24269860459665252,0.0034156646284126,0.0031893395809148854,0.00028475061751880883,0.0
0.24339304904109693,0.0034721779107661603,0.0032455738912874938,0.0002852703596439674,0.0
0.24408749348554137,0.003528868884246047,0.0033020160129052906,0.00028575204323872744,0.0
0.24478193792998582,0.003585732588353404,0.0033586620990802064,0.00028619504333553,0.0
0.24547638237443026,0.0036427647814959835,0.003415511110377654,0.0002865947209240777,0.0
0.2461708268188747,0.003699961724162361,0.003472558915350761,0.00028695108104375414,0.0
0.2468652712633191,0.0037573187911162428,0.0035297962459963587,0.00028727027082558186,0.0
0.24755971570776356,0.003814829253681729,0.003587218334552692,0.0002875501781264315,0.0
0.248254160152208,0.003872485515155453,0.0036448271243711542,0.0002877798029476848,0.0
0.24894860459665244,0.003930283075402536,0.003702617448559194,0.00028795949296015556,0.0
0.24964304904109688,0.003988219097717678,0.0037605736200062934,0.0002881023519568984,0.0
0.2503374934855413,0.004046284885704883,0.003818688951809468,0.00028820678268806887,0.0
0.25103193792998574,0.004104467644095772,0.003876971549664166,0.0002882523779392474,0.0
0.2516051983851545,0.004152580658251123,0.003925209488653559,0.0002882401253941275,0.0
0.25217845884032325,0.004200773893861939,0.003973538334755396,0.0002882077671006036,0.0
0.2526448224980951,0.004240034437691759,0.004012917172046949,0.0002881691228701256,0.0
0.25311118615586703,0.004279333847092307,0.00405236279320357,0.0002880997460647765,0.0
0.25349339960915646,0.004311570526580655,0.004084739968891838,0.00028801804698042234,0.0
0.2538756130624459,0.004343837369499538,0.004117149284492729,0.00028792904664140843,0.0
0.2542578265157353,0.004376130109013799,0.0041495925431859005,0.00028782999793285085,0.0
0.25464003996902473,0.004408439999531865,0.004182080960845397,0.0002877034608015385,0.0
0.2547082570189104,0.0044142090178098305,0.004187883371352394,0.0002876781335409475,0.0
0.2547764740687961,0.004419979354340856,0.004193685865152017,0.0002876534765659279,0.0
0.2548446911186818,0.004425750420557455,0.004199489206625866,0.000287628862810333,0.0
0.25491290816856743,0.004431522001169879,0.004205293734245445,0.0002876038309847184,0.0
0.25504934226833875,0.004443066984802231,0.004216906067265166,0.00028755228603600386,0.0
0.2551857763681101,0.004454614410387481,0.004228522721224751,0.0002874984872421337,0.0
0.2553222104678814,0.004466164351244266,0.0042401434267373824,0.0002874426109912486,0.0
0.2554586445676527,0.0044777167267281105,0.004251768098398692,0.0002873847447199476,0.0
0.25582735364628745,0.004508948154577464,0.004283203072217164,0.00028721808058684774,0.0
0.2561960627249222,0.004540195145331302,0.004314665595514935,0.0002870363834415659,0.0
0.2565647718035569,0.004571456224895603,0.00434615424692404,0.00028683945212720004,0.0
0.25693348088219164,0.0046027298919709405,0.004377667631417625,0.0002866271205711953,0.0
0.25760241750761365,0.0046594959464660605,0.004434899970139853,0.00028620212467853377,0.0
0.25827135413303565,0.004716288848383908,0.004492199865336352,0.0002857256362315022,0.0
0.25894029075845765,0.004773099552274324,0.004549559012399485,0.00028519641917010323,0.0
0.25960922738387965,0.0048299186055391395,0.004606968037363177,0.0002846142680509022,0.0
0.2602781640093016,0.004886735723695321,0.004664417050254733,0.0002839787558437866,0.0
0.26097260845374604,0.004945705954877806,0.004724088542228687,0.00028326140769242066,0.0
0.2616670528981905,0.005004650811648467,0.0047837812801872,0.0002824846082693105,0.0
0.2623614973426349,0.00506355826371106,0.004843483553168531,0.00028164779389008545,0.0
0.26305594178707936,0.005122415899658577,0.004903183311112408,0.00028075041836827575,0.0
0.2637503862315238,0.005181210908128041,0.00496286825008453,0.0002797917722855663,0.0
0.26444483067596825,0.005239930170352674,0.0050225256997812485,0.0002787712060273945,0.0
0.2651392751204127,0.005298560292487486,0.005082142849777352,0.0002776879039612112,0.0
0.26583371956485713,0.005357087701677948,0.005141706519160244,0.000276541236222627,0.0
0.26652816400930157,0.005415498640072998,0.005201202787435739,0.00027533114701502485,0.0
0.26722260845374596,0.005473778777995327,0.0052606177123496675,0.0002740571074243193,0.0
0.2679170528981904,0.00553191331344012,0.005319937755000923,0.0002727177002936137,0.0
0.26861149734263484,0.0055898877447626266,0.005379148471194043,0.0002713125143578613,0.0
0.2693059417870793,0.005647687538106337,0.005438234227839956,0.0002698423835481291,0.0
0.2700003862315237,0.005705296960048793,0.005497180292772383,0.00026830640044094245,0.0
0.27069483067596817,0.005762699890922966,0.005555972771566281,0.00026670217933706615,0.0
0.2713892751204126,0.005819881766317787,0.005614594750011234,0.00026503129631305476,0.0
0.27208371956485705,0.005876826268013167,0.00567303059448858,0.0002632934688628252,0.0
0.2727781640093015,0.005933516803554436,0.005731264722811125,0.000261487396882672,0.0
0.27347260845374594,0.005989937240139075,0.005789280615399591,0.00025961305915059285,0.0
0.2741670528981904,0.006046071050730407,0.005847061762372631,0.0002576704546367362,0.0
0.27486149734263476,0.006101901409722085,0.00590459156437532,0.0002556591185187986,0.0
0.2755559417870792,0.006157411214536312,0.005961853207302166,0.00025357878662700015,0.0
0.27625038623152365,0.006212583388915762,0.006018829481576289,0.0002514291615259607,0.0
0.2769448306759681,0.006267400578985457,0.00607550307832393,0.00024921033555332713,0.0
0.27763927512041253,0.006321845471547557,0.0061318564188404924,0.00024692203647338915,0.0
0.278333719564857,0.0063759002716761775,0.006187872040805235,0.0002445643574195136,0.0
0.2790281640093014,0.006429547508923914,0.006243531938110151,0.00024213697725944516,0.0
0.27972260845374586,0.006482768961700852,0.0062988184827613945,0.00023964018323169536,0.0
0.2804170528981903,0.006535547226742792,0.006353713129166387,0.0002370736286971067,0.0
0.28111149734263474,0.006587863502735322,0.006408198353924844,0.0002344378484270155,0.0
0.28180594178707913,0.006639700779932712,0.006462254892049268,0.00023173233684321105,0.0
0.28250038623152357,0.006691039313229223,0.006515865738403875,0.0002289580321423953,0.0
0.283194830675968,0.00674186313783888,0.00656901041967251,0.0002261140452916019,0.0
0.28388927512041245,0.006792151701782572,0.006621672454481062,0.00022320158117324884,0.0
0.2845837195648569,0.006841888321226071,0.006673831806420917,0.00022022033871064273,0.0
0.28527816400930134,0.006891053070335694,0.006725471318582245,0.0002171712307268698,0.0
0.2859726084537458,0.006939629003740401,0.00677657113880501,0.00021405410166980298,0.0
0.2866670528981902,0.0069875978837071,0.006827112631963319,0.00021086922573183768,0.0
0.28736149734263466,0.00703494111377632,0.006877077502101155,0.00020761722269908202,0.0
0.2880559417870791,0.007081640550520104,0.006926447098518845,0.00020429860988390935,0.0
0.2887503862315235,0.007127678162913415,0.006975202782082517,0.00020091385326882457,0.0
0.28944483067596793,0.007173035938608229,0.007023326036708972,0.00019746349763666025,0.0
0.2901392751204124,0.007217695968673216,0.007070798413134716,0.0001939481598948893,0.0
0.2908337195648568,0.007261640471846928,0.0071176015378748726,0.00019036848820057548,0.0
0.29152816400930126,0.007304851798558362,0.007163717142513722,0.00018672516409802217,0.0
0.2922226084537457,0.007347312447881049,0.007209127079084101,0.00018301891663109447,0.0
0.29291705289819014,0.007389005085101826,0.007253813335001793,0.00017925052147741048,0.0
0.2936114973426346,0.007429912557020934,0.007297758050349209,0.00017542079631822092,0.0
0.29430594178707903,0.007470017930975731,0.007340943532914271,0.00017153060212749053,0.0
0.29500038623152347,0.0075093044467282564,0.007383352282731635,0.00016758086552335502,0.0
0.2956948306759679,0.007547755570493821,0.007424966979115341,0.00016357253501711632,0.0
0.2963892751204123,0.0075853550476011325,0.007465770532871568,0.00015950652903881592,0.0
0.29708371956485674,0.0076220868708900364,0.007505746134954345,0.00015538386443200434,0.0
0.2977781640093012,0.007657935333207508,0.0075448771606189385,0.0001512057294299946,0.0
0.2984726084537456,0.007692885035636127,0.007583147206612697,0.0001469732493673799,0.0
